username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne5_RATP;2014-02-25 13:08;0;0;"Bonjour ! Sylvie est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon après midi. #RATP";;;#ligne5 #RATP;"438284299352420352";https://twitter.com/Ligne5_RATP/status/438284299352420352
Ligne5_RATP;2014-02-25 06:26;0;0;"Bonne matinée et bon trajet aux voyageurs de la #ligne5 , Paco vous informe sur l'état du trafic #RATP .";;;#ligne5 #RATP;"438183111445479424";https://twitter.com/Ligne5_RATP/status/438183111445479424
Ligne5_RATP;2014-02-24 15:06;1;0;"15:04, le trafic est ralenti sur la ligne (voyageur malade) #RATP #Ligne5";;;#RATP #Ligne5;"437951796120944640";https://twitter.com/Ligne5_RATP/status/437951796120944640
Ligne5_RATP;2014-02-24 13:07;0;0;"Bonjour ! Sylvie est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon après midi. #RATP";;;#ligne5 #RATP;"437921747224895488";https://twitter.com/Ligne5_RATP/status/437921747224895488
Ligne5_RATP;2014-02-24 11:09;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"437892152342102016";https://twitter.com/Ligne5_RATP/status/437892152342102016
Ligne5_RATP;2014-02-24 10:36;0;1;"10:32, le trafic est ralenti sur la ligne (panne de matériel) #RATP #Ligne5";;;#RATP #Ligne5;"437883848383533056";https://twitter.com/Ligne5_RATP/status/437883848383533056
Ligne5_RATP;2014-02-24 06:30;0;0;"Bienvenue aux voyageurs, Paco est avec vous sur la #ligne5 et vous souhaite une bonne matinée et un bon voyage. #RATP";;;#ligne5 #RATP;"437821816157896705";https://twitter.com/Ligne5_RATP/status/437821816157896705
Ligne5_RATP;2014-02-23 13:08;0;0;"Bonjour, Louiza est avec vous sur la #ligne5 jusqu'à 21h. Bon après-midi. #RATP";;;#ligne5 #RATP;"437559683075678209";https://twitter.com/Ligne5_RATP/status/437559683075678209
Ligne5_RATP;2014-02-23 06:13;0;0;"Bonjour ! Paco est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon voyage. #RATP";;;#ligne5 #RATP;"437455273356062720";https://twitter.com/Ligne5_RATP/status/437455273356062720
Ligne5_RATP;2014-02-22 13:18;0;0;"Bonjour, Cyril est avec vous sur la #ligne5 jusqu'à 21h. Bon après-midi. #RATP";;;#ligne5 #RATP;"437199660282048512";https://twitter.com/Ligne5_RATP/status/437199660282048512
Ligne5_RATP;2014-02-22 06:13;0;0;"Bienvenue aux voyageurs, Paco est avec vous sur la #ligne5 et vous souhaite une bonne matinée et un bon voyage. #RATP";;;#ligne5 #RATP;"437092658436390913";https://twitter.com/Ligne5_RATP/status/437092658436390913
Ligne5_RATP;2014-02-21 13:08;0;0;"Bonjour, Cyril est avec vous sur la #ligne5 jusqu'à 21h. Bon après-midi. #RATP";;;#ligne5 #RATP;"436834734766047233";https://twitter.com/Ligne5_RATP/status/436834734766047233
Ligne5_RATP;2014-02-21 06:08;0;0;"Bonjour ! Pascal est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon voyage. #RATP";;;#ligne5 #RATP;"436729058416922625";https://twitter.com/Ligne5_RATP/status/436729058416922625
Ligne5_RATP;2014-02-20 14:20;0;0;"Cet après-midi, Yves vous informe sur l'état du trafic de la #Ligne5 , bonne journée et bon trajet #RATP .";;;#Ligne5 #RATP;"436490582987653121";https://twitter.com/Ligne5_RATP/status/436490582987653121
Ligne5_RATP;2014-02-20 06:03;0;0;"Bienvenue aux voyageurs, Pascal est avec vous sur la #ligne5 et vous souhaite une bonne matinée et un bon voyage. #RATP";;;#ligne5 #RATP;"436365472498745344";https://twitter.com/Ligne5_RATP/status/436365472498745344
Ligne5_RATP;2014-02-19 15:28;2;1;"Découvrez le mini site dédié à l'expo des photographes #Circulations http:// ratp.fr/circulations/ A retrouver ds 16 stations & gares jusq'au 16/03";;;#Circulations;"436145242627399680";https://twitter.com/Ligne5_RATP/status/436145242627399680
Ligne5_RATP;2014-02-19 13:46;0;0;"Aujourd'hui, Pascal vous tient informés sur l'état du trafic de la #ligne5 . Bonne après-midi et Bon trajet. #RATP";;;#ligne5 #RATP;"436119599914823680";https://twitter.com/Ligne5_RATP/status/436119599914823680
Ligne5_RATP;2014-02-19 12:11;0;0;"[Vidéo] Comment la #RATP gère les infiltrations sur son réseau ? http:// bit.ly/1eXwO4M #ratpsope";;;#RATP #ratpsope;"436095782329278464";https://twitter.com/Ligne5_RATP/status/436095782329278464
Ligne5_RATP;2014-02-19 06:13;0;0;"Bonjour, Paco est avec vous sur la #ligne5 jusqu'à 13h. Bonne matinée. #RATP";;;#ligne5 #RATP;"436005552489906176";https://twitter.com/Ligne5_RATP/status/436005552489906176
Ligne5_RATP;2014-02-18 13:14;0;0;"Bonjour, Cyril est avec vous sur la #ligne5 jusqu'à 21h. Bon après-midi. #RATP";;;#ligne5 #RATP;"435749123782758400";https://twitter.com/Ligne5_RATP/status/435749123782758400
Ligne5_RATP;2014-02-18 06:11;0;0;"Bonjour ! Pascal est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon voyage. #RATP";;;#ligne5 #RATP;"435642805029851137";https://twitter.com/Ligne5_RATP/status/435642805029851137
Ligne5_RATP;2014-02-17 13:01;0;0;"Bonjour, Cyril est avec vous sur la #ligne5 jusqu'à 21h. Bon après-midi. #RATP";;;#ligne5 #RATP;"435383499365699584";https://twitter.com/Ligne5_RATP/status/435383499365699584
Ligne5_RATP;2014-02-17 06:05;0;0;"Aujourd'hui, Pascal vous tient informés sur l'état du trafic de la #ligne5 . Bonne journée et Bon trajet #RATP";;;#ligne5 #RATP;"435278739732058112";https://twitter.com/Ligne5_RATP/status/435278739732058112
Ligne5_RATP;2014-02-16 14:03;0;0;"Cet après-midi, Denis est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bon trajet #RATP .";;;#ligne5 #RATP;"435036630638809089";https://twitter.com/Ligne5_RATP/status/435036630638809089
Ligne5_RATP;2014-02-16 05:58;1;0;"Ce matin sur la #ligne5 , Cyril vous souhaite un bon dimanche. #RATP";;;#ligne5 #RATP;"434914710203269121";https://twitter.com/Ligne5_RATP/status/434914710203269121
Ligne5_RATP;2014-02-15 13:57;0;0;"Cet après-midi, Denis vous informe sur l'état du trafic de la #Ligne5 , bonne journée et bon trajet #RATP .";;;#Ligne5 #RATP;"434672921852653568";https://twitter.com/Ligne5_RATP/status/434672921852653568
Ligne5_RATP;2014-02-15 06:03;0;0;"Ce matin sur la #ligne5 , Cyril vous souhaite un bon samedi. #RATP";;;#ligne5 #RATP;"434553411044790272";https://twitter.com/Ligne5_RATP/status/434553411044790272
Ligne5_RATP;2014-02-14 12:56;0;0;"Bienvenue aux voyageurs de la #ligne5 . Ici Louiza pour vous tenir au courant sur l'état du trafic. #RATP";;;#ligne5 #RATP;"434295077347659776";https://twitter.com/Ligne5_RATP/status/434295077347659776
Ligne5_RATP;2014-02-14 06:15;0;0;"Bonjour ! Paco est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bonne matinée. #RATP";;;#ligne5 #RATP;"434194128713154560";https://twitter.com/Ligne5_RATP/status/434194128713154560
Ligne5_RATP;2014-02-13 13:56;0;0;"Pour la Saint-Valentin, la #RATP vous offre un portrait de star avec Studio #Harcourt http://www. ratp.fr/fr/ratp/r_1056 50/la-ratp-vous-offre-un-portrait-de-star-avec-studio-harcourt/ … cc @SHPofficiel";;@SHPofficiel;#RATP #Harcourt;"433947771071397889";https://twitter.com/Ligne5_RATP/status/433947771071397889
Ligne5_RATP;2014-02-13 13:00;0;0;"Bienvenue aux voyageurs de la #ligne5 . Ici Louiza pour vous tenir au courant sur l'état du trafic. #RATP";;;#ligne5 #RATP;"433933588820549633";https://twitter.com/Ligne5_RATP/status/433933588820549633
Ligne5_RATP;2014-02-13 07:47;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"433855037274873856";https://twitter.com/Ligne5_RATP/status/433855037274873856
Ligne5_RATP;2014-02-13 06:22;0;0;"06:21, le trafic reprend progressivement (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"433833642906103809";https://twitter.com/Ligne5_RATP/status/433833642906103809
Ligne5_RATP;2014-02-13 06:05;0;0;"06:04, le trafic est interrompu entre Bastille et Place d'Italie (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"433829365462626304";https://twitter.com/Ligne5_RATP/status/433829365462626304
Ligne5_RATP;2014-02-12 14:09;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"433588780860469249";https://twitter.com/Ligne5_RATP/status/433588780860469249
Ligne5_RATP;2014-02-12 14:01;0;0;"13h59, la rame repart à Richard-Lenoir en direction de Place d'Italie. #ligne5 #RATP .";;;#ligne5 #RATP;"433586662656856064";https://twitter.com/Ligne5_RATP/status/433586662656856064
Ligne5_RATP;2014-02-12 13:55;0;0;"13:53, la rame stationne à Richard-Lenoir en dir. de Place d'Italie (incident voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"433585256642641920";https://twitter.com/Ligne5_RATP/status/433585256642641920
Ligne5_RATP;2014-02-12 13:18;0;0;"Bienvenue aux voyageurs de la #ligne5 . Ici Louiza pour vous tenir au courant sur l'état du trafic. #RATP";;;#ligne5 #RATP;"433575761811750913";https://twitter.com/Ligne5_RATP/status/433575761811750913
Ligne5_RATP;2014-02-12 06:06;0;0;"Bienvenue aux voyageurs de la #ligne5 . Ici Pascal pour vous tenir au courant sur l'état du trafic. #RATP";;;#ligne5 #RATP;"433467054323032064";https://twitter.com/Ligne5_RATP/status/433467054323032064
Ligne5_RATP;2014-02-12 06:04;0;0;"Aujourd'hui, Pascal vous tient informés sur l'état du trafic de la #ligne4 . Bonne journée et Bon trajet #RATP";;;#ligne4 #RATP;"433466680476327936";https://twitter.com/Ligne5_RATP/status/433466680476327936
Ligne5_RATP;2014-02-11 13:40;0;1;"Découvrez le mini site dédié à l'expo des photographes #Circulations http:// ratp.fr/circulations/ A retrouver ds 16 stations & gares jusq'au 16/03";;;#Circulations;"433218864462434304";https://twitter.com/Ligne5_RATP/status/433218864462434304
Ligne5_RATP;2014-02-11 13:12;0;0;"Bonjour, Cyril est avec vous sur la #ligne5 jusqu'à 21h. Bon après-midi. #RATP";;;#ligne5 #RATP;"433212025712295938";https://twitter.com/Ligne5_RATP/status/433212025712295938
Ligne5_RATP;2014-02-11 06:05;0;0;"Aujourd'hui Pascal est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne matinée #RATP .";;;#ligne5 #RATP;"433104406960017408";https://twitter.com/Ligne5_RATP/status/433104406960017408
Ligne5_RATP;2014-02-10 13:06;0;0;"Bonjour, Cyril est avec vous sur la #ligne5 jusqu'à 21h. Bon après-midi. #RATP";;;#ligne5 #RATP;"432848086235246592";https://twitter.com/Ligne5_RATP/status/432848086235246592
Ligne5_RATP;2014-02-10 06:50;0;0;"Bonjour, Denis est avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #Ligne5 . Bon trajet #RATP .";;;#Ligne5 #RATP;"432753444001046528";https://twitter.com/Ligne5_RATP/status/432753444001046528
Ligne5_RATP;2014-02-09 13:03;0;0;"Bonjour ! Sylvie est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon après midi. #RATP";;;#ligne5 #RATP;"432485012093407232";https://twitter.com/Ligne5_RATP/status/432485012093407232
Ligne5_RATP;2014-02-09 06:05;0;0;"Bonjour, Thierry est avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #Ligne5 . Bon trajet #RATP .";;;#Ligne5 #RATP;"432379726867345408";https://twitter.com/Ligne5_RATP/status/432379726867345408
Ligne5_RATP;2014-02-08 13:07;0;0;"Bonjour ! Sylvie est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon après midi. #RATP";;;#ligne5 #RATP;"432123564058107904";https://twitter.com/Ligne5_RATP/status/432123564058107904
Ligne5_RATP;2014-02-08 06:10;0;0;"Bonjour, Thierry est avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #Ligne5 . Bon trajet #RATP .";;;#Ligne5 #RATP;"432018633800179712";https://twitter.com/Ligne5_RATP/status/432018633800179712
Ligne5_RATP;2014-02-07 13:46;1;0;"Jusqu'au 16/03, découvrez l' #expo des photographes #Circulations dans 16 stations & gares http:// twitpic.com/dup3n7/full http://www. ratp.fr/fr/ratp/r_1053 62/-la-ratp-inviteles-photographes-de-circulations-dans-le-metro/ …";;;#expo #Circulations;"431770967854313472";https://twitter.com/Ligne5_RATP/status/431770967854313472
Ligne5_RATP;2014-02-07 13:25;0;0;"Bonjour, Yves est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne journée #RATP";;;#ligne5 #RATP;"431765664999546881";https://twitter.com/Ligne5_RATP/status/431765664999546881
Ligne5_RATP;2014-02-07 11:35;0;0;"A partir du 10 février 2014, station Oberkampf fermée sur la L 5, pour rénovation http:// bit.ly/1b8cfne Quais L9 en service #ligne5 #RATP";;;#ligne5 #RATP;"431737892696649728";https://twitter.com/Ligne5_RATP/status/431737892696649728
Ligne5_RATP;2014-02-07 06:13;0;0;"Bonne journée et bon trajet aux voyageurs de la #Ligne5 , Paco vous informe sur l'état du trafic #RATP .";;;#Ligne5 #RATP;"431657038154702848";https://twitter.com/Ligne5_RATP/status/431657038154702848
Ligne5_RATP;2014-02-06 13:13;0;0;"Yves est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne matinée #RATP .";;;#ligne5 #RATP;"431400161135177728";https://twitter.com/Ligne5_RATP/status/431400161135177728
Ligne5_RATP;2014-02-06 06:15;0;0;"Bonne journée et bon trajet aux voyageurs de la #Ligne5 , Denis vous informe sur l'état du trafic #RATP .";;;#Ligne5 #RATP;"431295172928753664";https://twitter.com/Ligne5_RATP/status/431295172928753664
Ligne5_RATP;2014-02-05 13:24;0;0;"Bonjour, Sylvie est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne journée #RATP";;;#ligne5 #RATP;"431040731713503232";https://twitter.com/Ligne5_RATP/status/431040731713503232
Ligne5_RATP;2014-02-05 06:04;0;0;"Bonjour, Thierry est avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #Ligne5 . Bon trajet #RATP .";;;#Ligne5 #RATP;"430929947712950273";https://twitter.com/Ligne5_RATP/status/430929947712950273
Ligne5_RATP;2014-02-04 13:01;0;0;"Bonjour, Sylvie est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne journée #RATP";;;#ligne5 #RATP;"430672358550949888";https://twitter.com/Ligne5_RATP/status/430672358550949888
Ligne5_RATP;2014-02-04 06:00;0;0;"Ce matin sur la #ligne5 , Cyril vous souhaite une bonne journée. #RATP";;;#ligne5 #RATP;"430566425032265729";https://twitter.com/Ligne5_RATP/status/430566425032265729
Ligne5_RATP;2014-02-03 13:05;0;0;"Bienvenue aux voyageurs de la #Ligne5 , Pascal est avec vous et vous souhaite une bonne après-midi et un bon voyage. #RATP .";;;#Ligne5 #RATP;"430311151289638912";https://twitter.com/Ligne5_RATP/status/430311151289638912
Ligne5_RATP;2014-02-03 05:54;0;0;"Paco est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne matinée #RATP .";;;#ligne5 #RATP;"430202720050364416";https://twitter.com/Ligne5_RATP/status/430202720050364416
Ligne5_RATP;2014-02-02 19:04;0;0;"Fin de la manifestation, les stations sont rouvertes #ratp";;;#ratp;"430038984589205504";https://twitter.com/Ligne5_RATP/status/430038984589205504
Ligne5_RATP;2014-02-02 14:13;0;0;"Manifestation sur la voie publique cet après-midi. Pour plus d'infos http://www. ratp.fr/informer/trafi c/trafic.php … …";;;;"429965900653920256";https://twitter.com/Ligne5_RATP/status/429965900653920256
Ligne5_RATP;2014-02-02 13:46;0;0;"Yves est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bon après-midi #RATP .";;;#ligne5 #RATP;"429958994761760769";https://twitter.com/Ligne5_RATP/status/429958994761760769
Ligne5_RATP;2014-02-02 06:14;0;0;"Bonjour, bon dimanche et bon trajet aux voyageurs de la #ligne5 , Denis vous informe sur l'état du trafic #RATP .";;;#ligne5 #RATP;"429845133765251072";https://twitter.com/Ligne5_RATP/status/429845133765251072
Ligne5_RATP;2014-02-01 13:15;0;0;"Bienvenue aux voyageurs de la #Ligne5 , Yves est avec vous et vous souhaite un bon après midi et un bon voyage. #RATP .";;;#Ligne5 #RATP;"429588916610424832";https://twitter.com/Ligne5_RATP/status/429588916610424832
Ligne5_RATP;2014-02-01 06:07;0;0;"Bonjour, Denis est avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #Ligne5 . Bon trajet #RATP .";;;#Ligne5 #RATP;"429481151485321216";https://twitter.com/Ligne5_RATP/status/429481151485321216
Ligne5_RATP;2014-01-31 13:10;0;0;"Bonjour ! Sylvie est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon après midi. #RATP";;;#ligne5 #RATP;"429225271904833536";https://twitter.com/Ligne5_RATP/status/429225271904833536
Ligne5_RATP;2014-01-31 06:16;0;0;"Bonjour, Denis est avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #Ligne5 . Bon trajet #RATP .";;;#Ligne5 #RATP;"429121014413279233";https://twitter.com/Ligne5_RATP/status/429121014413279233
Ligne5_RATP;2014-01-30 19:06;0;0;"Retour à un trafic régulier sur l'ensemble de la ligne #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"428952256386715648";https://twitter.com/Ligne5_RATP/status/428952256386715648
Ligne5_RATP;2014-01-30 18:46;0;0;"18:44, le trafic reprend progressivement entre Republique et Place d'Italie (colis suspect) #RATP #Ligne5";;;#RATP #Ligne5;"428947223393882112";https://twitter.com/Ligne5_RATP/status/428947223393882112
Ligne5_RATP;2014-01-30 18:44;0;0;"18:41, le trafic est interrompu entre Republique et Place d'Italie (colis suspect) #RATP #Ligne5";;;#RATP #Ligne5;"428946719980920832";https://twitter.com/Ligne5_RATP/status/428946719980920832
Ligne5_RATP;2014-01-30 13:23;0;0;"Bonjour ! Sylvie est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon après midi. #RATP";;;#ligne5 #RATP;"428866065653710848";https://twitter.com/Ligne5_RATP/status/428866065653710848
Ligne5_RATP;2014-01-30 06:04;0;0;"Ce matin sur la #ligne5 , Pascal vous accompagne et vous souhaite un bon voyage #RATP .";;;#ligne5 #RATP;"428755580438589440";https://twitter.com/Ligne5_RATP/status/428755580438589440
Ligne5_RATP;2014-01-29 13:31;0;0;"Louiza est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bon après-midi #RATP .";;;#ligne5 #RATP;"428505687539212289";https://twitter.com/Ligne5_RATP/status/428505687539212289
Ligne5_RATP;2014-01-29 06:11;0;0;"Bienvenue aux voyageurs de la #Ligne5 , Pascal est avec vous et vous souhaite une bonne matinée et un bon voyage. #RATP .";;;#Ligne5 #RATP;"428394938888224769";https://twitter.com/Ligne5_RATP/status/428394938888224769
Ligne5_RATP;2014-01-28 13:17;0;0;"Louiza est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bon après-midi #RATP .";;;#ligne5 #RATP;"428139718929178624";https://twitter.com/Ligne5_RATP/status/428139718929178624
Ligne5_RATP;2014-01-28 09:27;0;0;"Retour à un trafic régulier sur l'ensemble de la ligne #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"428081769775382528";https://twitter.com/Ligne5_RATP/status/428081769775382528
Ligne5_RATP;2014-01-28 08:48;0;0;"08:46, le trafic reprend progressivement sur la ligne (voyageur malade) #RATP #Ligne5";;;#RATP #Ligne5;"428071955976433664";https://twitter.com/Ligne5_RATP/status/428071955976433664
Ligne5_RATP;2014-01-28 08:39;0;0;"08:36, la rame stationne à Quai de la Rapee en dir. de Place d'Italie (voyageur malade) #RATP #Ligne5";;;#RATP #Ligne5;"428069692146999296";https://twitter.com/Ligne5_RATP/status/428069692146999296
