username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne13_RATP;2013-07-27 06:08;0;0;"Eric vous accompagne ce matin pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"360975016386502656";https://twitter.com/Ligne13_RATP/status/360975016386502656
Ligne13_RATP;2013-07-26 13:27;0;0;"Bonjour, ici Louiza avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"360723087018303488";https://twitter.com/Ligne13_RATP/status/360723087018303488
Ligne13_RATP;2013-07-26 06:04;0;0;"Pascal vous accompagne ce matin pour vous renseigner sur l'état du trafic de la #ligne13 . Bon trajet #RATP";;;#ligne13 #RATP;"360611588081860608";https://twitter.com/Ligne13_RATP/status/360611588081860608
Ligne13_RATP;2013-07-25 12:51;0;0;"Bon après-midi. ici Louiza avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"360351639900651520";https://twitter.com/Ligne13_RATP/status/360351639900651520
Ligne13_RATP;2013-07-25 06:03;1;0;"Aujourd'hui, Pascal est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 Bon voyage #RATP";;;#Ligne13 #RATP;"360248876390817792";https://twitter.com/Ligne13_RATP/status/360248876390817792
Ligne13_RATP;2013-07-24 13:00;0;0;"Bonjour ! Sylvie est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne13 . Bon après midi. #RATP";;;#ligne13 #RATP;"359991451943321601";https://twitter.com/Ligne13_RATP/status/359991451943321601
Ligne13_RATP;2013-07-24 06:04;0;0;"Aujourd'hui, Pascal est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 Bon voyage #RATP";;;#Ligne13 #RATP;"359886822219857921";https://twitter.com/Ligne13_RATP/status/359886822219857921
Ligne13_RATP;2013-07-23 13:05;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"359630406850576384";https://twitter.com/Ligne13_RATP/status/359630406850576384
Ligne13_RATP;2013-07-23 06:10;1;0;"Ce matin sur la #ligne13 , Eric vous souhaite une bonne matinée. #RATP";;;#ligne13 #RATP;"359525916222820352";https://twitter.com/Ligne13_RATP/status/359525916222820352
Ligne13_RATP;2013-07-22 20:38;0;0;"20:35 retour au trafic normal sur l'ensemble de la #Ligne13 #RATP";;;#Ligne13 #RATP;"359381884192571392";https://twitter.com/Ligne13_RATP/status/359381884192571392
Ligne13_RATP;2013-07-22 17:16;0;0;"17:13, le trafic reprend progressivement sur la ligne (incident voyageur) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"359331089594064898";https://twitter.com/Ligne13_RATP/status/359331089594064898
Ligne13_RATP;2013-07-22 16:57;0;0;"16:54, la rame stationne à Guy-Moquet en dir. de St-Denis-U. (incident voyageur) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"359326303830294528";https://twitter.com/Ligne13_RATP/status/359326303830294528
Ligne13_RATP;2013-07-22 13:01;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"359266947508076544";https://twitter.com/Ligne13_RATP/status/359266947508076544
Ligne13_RATP;2013-07-22 12:20;1;0;"Bienvenue au compte @T5_RATP dédié à l’information voyageurs #RATP";;@T5_RATP;#RATP;"359256656103743488";https://twitter.com/Ligne13_RATP/status/359256656103743488
Ligne13_RATP;2013-07-22 06:09;1;0;"Aujourd'hui, Pascal est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 Bon lundi #RATP";;;#Ligne13 #RATP;"359163262618701824";https://twitter.com/Ligne13_RATP/status/359163262618701824
Ligne13_RATP;2013-07-21 13:39;0;0;"Aujourd'hui, Antoine est avec vous jusqu'à 21h pour vous renseigner sur l’évolution du trafic sur la #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"358914247092215809";https://twitter.com/Ligne13_RATP/status/358914247092215809
Ligne13_RATP;2013-07-21 09:19;0;0;"Fin d'incident, rame repartie. Merci de votre compréhension. Bon voyage. #Ligne13 #RATP";;;#Ligne13 #RATP;"358848622491738113";https://twitter.com/Ligne13_RATP/status/358848622491738113
Ligne13_RATP;2013-07-21 09:17;0;0;"09:14, la rame stationne à Brochant en dir. de Chatillon Montrouge (panne de matériel) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"358848153102987265";https://twitter.com/Ligne13_RATP/status/358848153102987265
Ligne13_RATP;2013-07-21 06:38;0;0;"Aujourd'hui, Pascal est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 Bon dimanche #RATP";;;#Ligne13 #RATP;"358808219562426368";https://twitter.com/Ligne13_RATP/status/358808219562426368
Ligne13_RATP;2013-07-20 13:27;0;0;"Bonjour, Antoine de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne13 . Bon trajet.";;;#RATP #ligne13;"358548745635368960";https://twitter.com/Ligne13_RATP/status/358548745635368960
Ligne13_RATP;2013-07-20 12:43;0;0;"Incident terminé, la rame repart de Montparnasse en dir. de Chatillon Montrouge (voyageur malade) #RATP #Ligne13";;;#RATP #Ligne13;"358537574492553216";https://twitter.com/Ligne13_RATP/status/358537574492553216
Ligne13_RATP;2013-07-20 12:38;0;0;"12:34, la rame stationne à Montparnasse en dir. de Chatillon Montrouge (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"358536348665253891";https://twitter.com/Ligne13_RATP/status/358536348665253891
Ligne13_RATP;2013-07-20 06:08;0;0;"Bonjour.Eric vous tient informés sur l'état du trafic sur la #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"358438256959946755";https://twitter.com/Ligne13_RATP/status/358438256959946755
Ligne13_RATP;2013-07-19 15:26;0;0;"N'hésitez pas à faire dès à présent vos demandes d'abonnements, elles seront acceptées lors de la mise en service effective du compte 2/2";;;;"358216153552158720";https://twitter.com/Ligne13_RATP/status/358216153552158720
Ligne13_RATP;2013-07-19 15:25;0;0;"A partir de lundi, retrouvez vos correspondances @T5_RATP sur #Twitter #RATP 1/2";;@T5_RATP;#Twitter #RATP;"358216076972130304";https://twitter.com/Ligne13_RATP/status/358216076972130304
Ligne13_RATP;2013-07-19 13:04;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"358180511740469249";https://twitter.com/Ligne13_RATP/status/358180511740469249
Ligne13_RATP;2013-07-19 06:18;0;0;"Bonjour, ici Éric avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"358078330408415233";https://twitter.com/Ligne13_RATP/status/358078330408415233
Ligne13_RATP;2013-07-18 13:30;0;0;"Du 19 août au 15 septembre, la #RATP vous propose un concours de cuisine réservé aux amateurs http://www. ratp.fr/fr/ratp/r_9262 7/preparez-vous-pour-le-concours-la-grande-cuisine-pour-tous/ … cc @Am_Chaignot";;@Am_Chaignot;#RATP;"357824688744955905";https://twitter.com/Ligne13_RATP/status/357824688744955905
Ligne13_RATP;2013-07-18 13:11;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"357819915866079234";https://twitter.com/Ligne13_RATP/status/357819915866079234
Ligne13_RATP;2013-07-18 06:12;0;0;"Bonne matinée aux voyageurs de la #ligne13 . Ici, Eric pour vous tenir au courant sur l'état du trafic. #RATP";;;#ligne13 #RATP;"357714421210034178";https://twitter.com/Ligne13_RATP/status/357714421210034178
Ligne13_RATP;2013-07-17 13:03;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"357455465883504641";https://twitter.com/Ligne13_RATP/status/357455465883504641
Ligne13_RATP;2013-07-17 06:13;0;0;"Bonjour.Eric vous tient informés sur l'état du trafic sur la #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"357352239884537856";https://twitter.com/Ligne13_RATP/status/357352239884537856
Ligne13_RATP;2013-07-16 13:20;0;0;"Bonjour, Louiza avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"357097339795673088";https://twitter.com/Ligne13_RATP/status/357097339795673088
Ligne13_RATP;2013-07-16 06:08;0;0;"Bonne matinée aux voyageurs de la #Ligne13 Pascal est là pour vous tenir au courant sur l'état du trafic. #RATP";;;#Ligne13 #RATP;"356988589344690176";https://twitter.com/Ligne13_RATP/status/356988589344690176
Ligne13_RATP;2013-07-15 13:11;0;0;"Bonjour, ici Antoine pour vous informer en temps réel sur l’état du trafic #ligne13 #RATP";;;#ligne13 #RATP;"356732862994718721";https://twitter.com/Ligne13_RATP/status/356732862994718721
Ligne13_RATP;2013-07-15 06:08;0;0;"Aujourd'hui, Pascal est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne13 Bonne journée #RATP";;;#Ligne13 #RATP;"356626293485350912";https://twitter.com/Ligne13_RATP/status/356626293485350912
Ligne13_RATP;2013-07-14 18:37;0;0;"Pour être informé du dispositif transport pour le Concert de Paris et le Feu d'artifice, http:// bit.ly/r2DEKo #Ligne13 #RATP Bonne soirée";;;#Ligne13 #RATP;"356452305513623552";https://twitter.com/Ligne13_RATP/status/356452305513623552
Ligne13_RATP;2013-07-14 13:21;0;0;"Bonjour, Pascal vous accompagne cet après midi pour vous renseigner sur l'état du trafic de la #Ligne13 Bon dimanche #RATP";;;#Ligne13 #RATP;"356372971213963264";https://twitter.com/Ligne13_RATP/status/356372971213963264
Ligne13_RATP;2013-07-14 12:59;0;0;"Fin de la manifestation impactant la ligne #Ligne13 .";;;#Ligne13;"356367364046073857";https://twitter.com/Ligne13_RATP/status/356367364046073857
Ligne13_RATP;2013-07-14 10:08;0;0;"Manifestation prévue impactant la ligne #Ligne13 aujourd'hui. La station Champs Elysees C. est fermée au public http:// bit.ly/r2DEKo";;;#Ligne13;"356324282311254016";https://twitter.com/Ligne13_RATP/status/356324282311254016
Ligne13_RATP;2013-07-14 08:39;0;0;"08:38, retour à un trafic normal sur l'ensemble de la ligne(incident technique) #RATP #Ligne13";;;#RATP #Ligne13;"356301808865517568";https://twitter.com/Ligne13_RATP/status/356301808865517568
Ligne13_RATP;2013-07-14 08:19;0;0;"08:17, le trafic reprend progressivement entre Montparnasse et Saint-Lazare (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"356296841756803072";https://twitter.com/Ligne13_RATP/status/356296841756803072
Ligne13_RATP;2013-07-14 07:56;0;0;"07:54, le trafic est ralenti entre Montparnasse et Saint-Lazare (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"356291053713752064";https://twitter.com/Ligne13_RATP/status/356291053713752064
Ligne13_RATP;2013-07-14 07:47;0;0;"07:43, le trafic est interrompu entre Montparnasse et Saint-Lazare (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"356288789091581953";https://twitter.com/Ligne13_RATP/status/356288789091581953
Ligne13_RATP;2013-07-14 06:09;0;0;"Bonjour sur la #ligne13 , Sylvie vous accompagne et vous souhaite une bonne journée ! #RATP";;;#ligne13 #RATP;"356264156644642816";https://twitter.com/Ligne13_RATP/status/356264156644642816
Ligne13_RATP;2013-07-13 18:46;0;0;"Retrouvez les Festivités du dimanche 14 juillet, pour plus d'infos http:// bit.ly/r2DEKo #Ligne13 #RATP";;;#Ligne13 #RATP;"356092315682615296";https://twitter.com/Ligne13_RATP/status/356092315682615296
Ligne13_RATP;2013-07-13 15:20;0;0;"Trafic normal sur l'ensemble de la #Ligne13 #RATP";;;#Ligne13 #RATP;"356040426358194177";https://twitter.com/Ligne13_RATP/status/356040426358194177
Ligne13_RATP;2013-07-13 14:50;0;0;"Fin d'incident, trafic toujours ralenti sur l'ensemble de la #Ligne13 #RATP Merci de votre compréhension.";;;#Ligne13 #RATP;"356032765751345153";https://twitter.com/Ligne13_RATP/status/356032765751345153
Ligne13_RATP;2013-07-13 14:47;0;0;"14:45, le trafic est ralenti sur la ligne (panne de matériel) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"356032097363824640";https://twitter.com/Ligne13_RATP/status/356032097363824640
Ligne13_RATP;2013-07-13 14:38;0;0;"14:35, la rame stationne à Plaisance en dir. de Les Courtilles / St-Denis - U. (panne de matériel) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"356029831986692096";https://twitter.com/Ligne13_RATP/status/356029831986692096
Ligne13_RATP;2013-07-13 13:18;0;0;"Bon après-midi aux voyageurs de la #ligne13 . Ici Pascal pour vous tenir au courant de l'état du trafic #RATP Bon samedi";;;#ligne13 #RATP;"356009771243020288";https://twitter.com/Ligne13_RATP/status/356009771243020288
Ligne13_RATP;2013-07-13 12:16;4;1;"A 12:00 , 1mn de silence a été observée sur le réseau #RATP , en mémoire des victimes de l'accident de Brétigny. #ligne13";;;#RATP #ligne13;"355994216209448960";https://twitter.com/Ligne13_RATP/status/355994216209448960
Ligne13_RATP;2013-07-13 06:23;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"355905266610475009";https://twitter.com/Ligne13_RATP/status/355905266610475009
Ligne13_RATP;2013-07-12 20:59;0;0;"20:58, retour à un trafic normal sur l' ensemble de la ligne #RATP #Ligne13";;;#RATP #Ligne13;"355763319581315075";https://twitter.com/Ligne13_RATP/status/355763319581315075
Ligne13_RATP;2013-07-12 20:11;0;0;"20:09, le trafic reprend progressivement sur la ligne (panne de matériel) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"355751247019655168";https://twitter.com/Ligne13_RATP/status/355751247019655168
Ligne13_RATP;2013-07-12 19:39;0;0;"19:27, la rame stationne à Pernety en dir. de Les Courtilles / St-Denis - U. (panne de matériel) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"355743193968553985";https://twitter.com/Ligne13_RATP/status/355743193968553985
Ligne13_RATP;2013-07-12 18:09;0;0;"17:35, la rame repart de Saint-Francois-Xavier en dir. de Chatillon Montrouge (incident terminé) #RATP #Ligne13";;;#RATP #Ligne13;"355720509339611136";https://twitter.com/Ligne13_RATP/status/355720509339611136
Ligne13_RATP;2013-07-12 17:35;1;0;"17:30, la rame stationne à Saint-Francois-Xavier en dir. de Chatillon Montrouge (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"355711988350988288";https://twitter.com/Ligne13_RATP/status/355711988350988288
Ligne13_RATP;2013-07-12 14:01;0;0;"14:00, le trafic est rétabli entre La Fourche et St-Denis-U. (incident terminé) #RATP #Ligne13";;;#RATP #Ligne13;"355658288844644352";https://twitter.com/Ligne13_RATP/status/355658288844644352
Ligne13_RATP;2013-07-12 13:59;0;0;"13:55, le trafic est interrompu entre La Fourche et St-Denis-U. (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"355657629495865344";https://twitter.com/Ligne13_RATP/status/355657629495865344
Ligne13_RATP;2013-07-12 13:15;0;0;"Bonjour ! Ce matin Antoine vous tient informés de l'état du trafic sur la #ligne13 #RATP";;;#ligne13 #RATP;"355646625290534912";https://twitter.com/Ligne13_RATP/status/355646625290534912
Ligne13_RATP;2013-07-12 06:10;0;0;"Bonjour sur la #ligne13 , Cyril vous informe sur l'état du trafic. #RATP";;;#ligne13 #RATP;"355539642440892418";https://twitter.com/Ligne13_RATP/status/355539642440892418
Ligne13_RATP;2013-07-11 13:09;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"355282599612133376";https://twitter.com/Ligne13_RATP/status/355282599612133376
Ligne13_RATP;2013-07-11 09:55;0;0;"Retour à un trafic normal sur l’ensemble de la #Ligne13 #RATP";;;#Ligne13 #RATP;"355233855256526848";https://twitter.com/Ligne13_RATP/status/355233855256526848
Ligne13_RATP;2013-07-11 09:39;0;0;"La rame repart de Pl. de Clichy en dir. de Chatillon Montrouge (voyageur malade) #RATP #Ligne13";;;#RATP #Ligne13;"355229783363301376";https://twitter.com/Ligne13_RATP/status/355229783363301376
Ligne13_RATP;2013-07-11 09:36;0;0;"09:34, la rame stationne à Pl. de Clichy en dir. de Chatillon Montrouge (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne13";;;#RATP #Ligne13;"355229155966717952";https://twitter.com/Ligne13_RATP/status/355229155966717952
Ligne13_RATP;2013-07-11 06:04;0;0;"Bonjour, Eric est avec vous sur la #ligne13 et vous souhaite une bonne matinée. Bon trajet. #RATP";;;#ligne13 #RATP;"355175773004500993";https://twitter.com/Ligne13_RATP/status/355175773004500993
Ligne13_RATP;2013-07-10 13:24;0;0;"Bonjour, Antoine est avec vous pour vous renseigner sur l'évolution du trafic de votre #ligne13 #RATP";;;#ligne13 #RATP;"354924107231531010";https://twitter.com/Ligne13_RATP/status/354924107231531010
Ligne13_RATP;2013-07-10 06:13;0;0;"Ce matin sur la #ligne13 , Eric vous informe sur l'état du trafic et vous souhaite un bon trajet, #RATP";;;#ligne13 #RATP;"354815658556522497";https://twitter.com/Ligne13_RATP/status/354815658556522497
Ligne13_RATP;2013-07-09 14:48;0;0;"Retrouvez dès maintenant les Festivités du 14 juillet, pour plus d'infos http:// bit.ly/r2DEKo #Ligne13 #RATP";;;#Ligne13 #RATP;"354582874315440131";https://twitter.com/Ligne13_RATP/status/354582874315440131
Ligne13_RATP;2013-07-09 13:20;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"354560676804567041";https://twitter.com/Ligne13_RATP/status/354560676804567041
Ligne13_RATP;2013-07-09 06:04;0;0;"Bonjour sur la #ligne13 , Cyril vous informe sur l'état du trafic. #RATP";;;#ligne13 #RATP;"354450914716815360";https://twitter.com/Ligne13_RATP/status/354450914716815360
Ligne13_RATP;2013-07-08 13:16;0;0;"Bonjour, ici Louiza avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"354197296239493120";https://twitter.com/Ligne13_RATP/status/354197296239493120
Ligne13_RATP;2013-07-08 06:06;0;0;"Ce matin sur la #ligne13 , Eric vous souhaite une bonne matinée. #RATP";;;#ligne13 #RATP;"354089120043245569";https://twitter.com/Ligne13_RATP/status/354089120043245569
Ligne13_RATP;2013-07-07 13:22;0;0;"Antoine, avec vous sur la #ligne13 jusqu'à 21h. Bonne journée ! #RATP";;;#ligne13 #RATP;"353836516369379328";https://twitter.com/Ligne13_RATP/status/353836516369379328
Ligne13_RATP;2013-07-07 06:07;0;0;"Bonjour, ici Louiza avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"353726993260486657";https://twitter.com/Ligne13_RATP/status/353726993260486657
Ligne13_RATP;2013-07-06 13:22;0;0;"Antoine est avec vous sur la #ligne13 jusqu'à 21h pour vous informer sur l'état du trafic #RATP";;;#ligne13 #RATP;"353474059385839616";https://twitter.com/Ligne13_RATP/status/353474059385839616
