username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne8_RATP;2013-09-10 06:03;0;0;"Ce matin sur la #ligne8 , Eric vous informe sur l'état du trafic et vous souhaite une bonne matinée. #RATP";;;#ligne8 #RATP;"377281097681219584";https://twitter.com/Ligne8_RATP/status/377281097681219584
Ligne8_RATP;2013-09-09 16:11;0;0;"16:08, le trafic est ralenti sur la ligne (panne de signalisation) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne8";;;#RATP #Ligne8;"377071700808302593";https://twitter.com/Ligne8_RATP/status/377071700808302593
Ligne8_RATP;2013-09-09 13:32;0;0;"Mardi 10 septembre 2013: Préavis de grève, la #RATP prévoit un trafic normal ou quasi normal sur l'ensemble de ses réseaux.";;;#RATP;"377031854924115969";https://twitter.com/Ligne8_RATP/status/377031854924115969
Ligne8_RATP;2013-09-09 12:57;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne8 #RATP";;;#ligne8 #RATP;"377023052761948160";https://twitter.com/Ligne8_RATP/status/377023052761948160
Ligne8_RATP;2013-09-09 09:38;3;0;"Mardi 10 septembre 2013 : Préavis de grève, la #RATP prévoit un trafic normal ou quasi normal sur l'ensemble de ses réseaux.";;;#RATP;"376972991462010880";https://twitter.com/Ligne8_RATP/status/376972991462010880
Ligne8_RATP;2013-09-09 06:07;0;0;"Eric est avec vous sur la #ligne8 jusqu'à 13h. Bon trajet #RATP";;;#ligne8 #RATP;"376919786304724992";https://twitter.com/Ligne8_RATP/status/376919786304724992
Ligne8_RATP;2013-09-08 14:21;0;0;"Bonjour, Cyril est avec vous pour vous renseigner sur l'état du trafic de la #ligne8 . Bon trajet. #RATP";;;#ligne8 #RATP;"376681816880447488";https://twitter.com/Ligne8_RATP/status/376681816880447488
Ligne8_RATP;2013-09-08 06:10;0;0;"Ce matin, Denis est avec vous pour vous renseigner sur l'évolution du trafic de la #ligne8 . Bon dimanche #RATP .";;;#ligne8 #RATP;"376558093695320064";https://twitter.com/Ligne8_RATP/status/376558093695320064
Ligne8_RATP;2013-09-07 13:17;0;0;"Ce samedi, Louiza de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne8 . Bonne journée.";;;#RATP #ligne8;"376303296580816896";https://twitter.com/Ligne8_RATP/status/376303296580816896
Ligne8_RATP;2013-09-07 06:02;0;0;"Ce matin, Denis est avec vous pour vous renseigner sur l'évolution du trafic de la #ligne8 . Bon trajet #RATP .";;;#ligne8 #RATP;"376193800495837184";https://twitter.com/Ligne8_RATP/status/376193800495837184
Ligne8_RATP;2013-09-06 13:09;0;0;"Bonjour, jusqu'à 21h Louiza vous tient informés de l'état du trafic sur la #ligne8 #RATP";;;#ligne8 #RATP;"375938780982550528";https://twitter.com/Ligne8_RATP/status/375938780982550528
Ligne8_RATP;2013-09-06 06:11;0;0;"Bonjour, Denis est avec vous et vous renseigne de l'évolution du trafic de la #ligne8 . Bon trajet #RATP .";;;#ligne8 #RATP;"375833539284971520";https://twitter.com/Ligne8_RATP/status/375833539284971520
Ligne8_RATP;2013-09-05 13:13;0;0;"Bonjour ! Cet après midi, Louiza vous tient informés de l'état du trafic sur la #ligne8 #RATP";;;#ligne8 #RATP;"375577332360048640";https://twitter.com/Ligne8_RATP/status/375577332360048640
Ligne8_RATP;2013-09-05 06:10;0;0;"Ce matin, Denis est avec vous pour vous renseigner sur l'évolution du trafic de la #ligne8 . Bon trajet #RATP .";;;#ligne8 #RATP;"375470950000517120";https://twitter.com/Ligne8_RATP/status/375470950000517120
Ligne8_RATP;2013-09-04 17:17;0;0;"17:15 Retour à la normal sur la #Ligne8 #RATP";;;#Ligne8 #RATP;"375276436128411649";https://twitter.com/Ligne8_RATP/status/375276436128411649
Ligne8_RATP;2013-09-04 17:00;0;0;"Fin d'incident à Daumesnil (Felix Eboue) (voyageur malade), le trafic restera ralenti en direction de Créteil Pointe du Lac. #RATP #Ligne8";;;#RATP #Ligne8;"375272086651940864";https://twitter.com/Ligne8_RATP/status/375272086651940864
Ligne8_RATP;2013-09-04 16:53;1;0;"16:50, la rame stationne à Daumesnil (Felix Eboue) (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne8";;;#RATP #Ligne8;"375270328983117824";https://twitter.com/Ligne8_RATP/status/375270328983117824
Ligne8_RATP;2013-09-04 13:07;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne8 #RATP";;;#ligne8 #RATP;"375213431994843137";https://twitter.com/Ligne8_RATP/status/375213431994843137
Ligne8_RATP;2013-09-04 06:09;0;0;"Bonjour, Denis est avec vous et vous renseigne de l'évolution du trafic de la #ligne8 . Bon trajet #RATP .";;;#ligne8 #RATP;"375108253186670592";https://twitter.com/Ligne8_RATP/status/375108253186670592
Ligne8_RATP;2013-09-03 13:11;0;0;"Louiza de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne8 . Bonne journée.";;;#RATP #ligne8;"374852044101677056";https://twitter.com/Ligne8_RATP/status/374852044101677056
Ligne8_RATP;2013-09-03 06:17;0;0;"Bonjour ce matin, Denis est là pour vous informer sur l'état du trafic de la #ligne8 . Bon trajet #RATP .";;;#ligne8 #RATP;"374748073290764288";https://twitter.com/Ligne8_RATP/status/374748073290764288
Ligne8_RATP;2013-09-02 13:18;0;0;"Pascal est avec vous sur la #ligne8 jusqu'à 21h. Bon après-midi et bon Trajet #RATP";;;#ligne8 #RATP;"374491502820347904";https://twitter.com/Ligne8_RATP/status/374491502820347904
Ligne8_RATP;2013-09-02 06:03;0;0;"Ce matin, Thierry est là pour vous informer sur l'état du trafic de la #ligne8 . Bon lundi. #RATP";;;#ligne8 #RATP;"374382077409386496";https://twitter.com/Ligne8_RATP/status/374382077409386496
Ligne8_RATP;2013-09-01 13:15;0;0;"Pascal est avec vous sur la #ligne8 jusqu'à 21h. Bon dimanche et bon Trajet #RATP";;;#ligne8 #RATP;"374128297099005952";https://twitter.com/Ligne8_RATP/status/374128297099005952
Ligne8_RATP;2013-09-01 10:13;0;0;"Le trafic est de nouveau normal sur l'ensemble de la ligne (voyageur malade) #RATP #Ligne8";;;#RATP #Ligne8;"374082486625525760";https://twitter.com/Ligne8_RATP/status/374082486625525760
Ligne8_RATP;2013-09-01 09:26;0;0;"09:25, le trafic reprend progressivement de Reuilly-Did. vers Balard (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne8";;;#RATP #Ligne8;"374070673918160896";https://twitter.com/Ligne8_RATP/status/374070673918160896
Ligne8_RATP;2013-09-01 09:16;0;0;"09:13, le trafic est ralenti de Reuilly-Did. vers Balard (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne8";;;#RATP #Ligne8;"374068157612589056";https://twitter.com/Ligne8_RATP/status/374068157612589056
Ligne8_RATP;2013-09-01 06:05;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #ligne8 #RATP";;;#ligne8 #RATP;"374020181636296704";https://twitter.com/Ligne8_RATP/status/374020181636296704
Ligne8_RATP;2013-08-31 13:19;0;0;"Sur la #ligne8 , Pascal vous informe sur l'état du trafic et vous souhaite une bonne après-midi. #RATP";;;#ligne8 #RATP;"373767027929780224";https://twitter.com/Ligne8_RATP/status/373767027929780224
Ligne8_RATP;2013-08-31 06:03;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #ligne8 #RATP";;;#ligne8 #RATP;"373657284909350912";https://twitter.com/Ligne8_RATP/status/373657284909350912
Ligne8_RATP;2013-08-30 13:01;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne8 #RATP";;;#ligne8 #RATP;"373399968788144129";https://twitter.com/Ligne8_RATP/status/373399968788144129
Ligne8_RATP;2013-08-30 10:03;0;0;"Trafic rétabli sur l'ensemble de la #Ligne8 #RATP .";;;#Ligne8 #RATP;"373355197533130754";https://twitter.com/Ligne8_RATP/status/373355197533130754
Ligne8_RATP;2013-08-30 07:57;0;0;"En raison d'un incident technique à Porte de Charenton, le trafic est ralenti sur l'ensemble de la #ligne8 #RATP .";;;#ligne8 #RATP;"373323657654710273";https://twitter.com/Ligne8_RATP/status/373323657654710273
Ligne8_RATP;2013-08-30 06:13;0;0;"Bonne journée aux voyageurs de la #ligne8 . Ici Denis pour vous informer de l'état du trafic #RATP .";;;#ligne8 #RATP;"373297491430477825";https://twitter.com/Ligne8_RATP/status/373297491430477825
Ligne8_RATP;2013-08-29 13:14;0;0;"Bonne journée aux voyageurs de la #ligne8 . Louiza vous souhaite un bon trajet. #RATP .";;;#ligne8 #RATP;"373040959203708928";https://twitter.com/Ligne8_RATP/status/373040959203708928
Ligne8_RATP;2013-08-29 06:07;0;0;"Ce matin, Thierry est là pour vous informer sur l'état du trafic de la #ligne8 . Bon jeudi #RATP";;;#ligne8 #RATP;"372933482286051328";https://twitter.com/Ligne8_RATP/status/372933482286051328
Ligne8_RATP;2013-08-28 13:07;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne8 #RATP";;;#ligne8 #RATP;"372676895789158400";https://twitter.com/Ligne8_RATP/status/372676895789158400
Ligne8_RATP;2013-08-28 06:09;0;0;"Bonne journée aux voyageurs de la #ligne8 . Ici Thierry pour vous informer de l'état du trafic #RATP .";;;#ligne8 #RATP;"372571683602694144";https://twitter.com/Ligne8_RATP/status/372571683602694144
Ligne8_RATP;2013-08-27 16:58;0;0;"Actif 7j/7, il renseigne sur l’état du trafic en temps réel, les travaux en cours ou à venir, les événements impactant les déplacements. 2/2";;;;"372372674917314560";https://twitter.com/Ligne8_RATP/status/372372674917314560
Ligne8_RATP;2013-08-27 16:58;0;0;"Le compte Twitter @RERB a été lancé lundi 26 août 2013 1/2";;@RERB;;"372372646786117632";https://twitter.com/Ligne8_RATP/status/372372646786117632
Ligne8_RATP;2013-08-27 13:15;0;0;"Bon après-midi aux voyageurs de la #ligne8 . Ici, Pascal pour vous tenir au courant de l'état du trafic. #RATP";;;#ligne8 #RATP;"372316519088144384";https://twitter.com/Ligne8_RATP/status/372316519088144384
Ligne8_RATP;2013-08-27 06:04;0;0;"Ce matin, Denis est là pour vous informer sur l'état du trafic de la #ligne8 . Bon mardi #RATP";;;#ligne8 #RATP;"372207933435555840";https://twitter.com/Ligne8_RATP/status/372207933435555840
Ligne8_RATP;2013-08-26 17:14;0;0;"@RERB lance son fil Twitter #RATP #SNCF dédié à l'information trafic en temps réel, ainsi qu'aux travaux et événements sur le #RERB #Ligne8";;@RERB;#RATP #SNCF #RERB #Ligne8;"372014224127442944";https://twitter.com/Ligne8_RATP/status/372014224127442944
Ligne8_RATP;2013-08-26 13:17;0;0;"Bonne journée aux voyageurs de la #ligne8 . Ici Denis pour vous informer de l'état du trafic #RATP .";;;#ligne8 #RATP;"371954488556277760";https://twitter.com/Ligne8_RATP/status/371954488556277760
Ligne8_RATP;2013-08-26 09:03;0;0;"Le trafic est de nouveau normal #RATP #ligne8 .";;;#RATP #ligne8;"371890540540727296";https://twitter.com/Ligne8_RATP/status/371890540540727296
Ligne8_RATP;2013-08-26 08:49;0;0;"08:46, le trafic reprend progressivement sur la ligne (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne8";;;#RATP #Ligne8;"371887035457744896";https://twitter.com/Ligne8_RATP/status/371887035457744896
Ligne8_RATP;2013-08-26 08:29;0;0;"Reprise du trafic estimée vers 09h #RATP #ligne8 .";;;#RATP #ligne8;"371882192181288960";https://twitter.com/Ligne8_RATP/status/371882192181288960
Ligne8_RATP;2013-08-26 08:12;0;0;"Reprise du trafic estimée vers 08h30 #RATP #ligne8 .";;;#RATP #ligne8;"371877820848291840";https://twitter.com/Ligne8_RATP/status/371877820848291840
Ligne8_RATP;2013-08-26 08:11;0;0;"08:01,le trafic est interrompu entre Liberté / Pte de Charenton en dir de Balard (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … … #RATP #Ligne8";;;#RATP #Ligne8;"371877586160193537";https://twitter.com/Ligne8_RATP/status/371877586160193537
Ligne8_RATP;2013-08-26 06:07;0;0;"Bonne journée aux voyageurs de la #ligne8 . Ici Pascal pour vous tenir au courant de l'état du trafic #RATP";;;#ligne8 #RATP;"371846355813007361";https://twitter.com/Ligne8_RATP/status/371846355813007361
Ligne8_RATP;2013-08-25 16:37;0;0;"16:35, Trafic à nouveau normal sur la #ligne8 #RATP";;;#ligne8 #RATP;"371642540899848193";https://twitter.com/Ligne8_RATP/status/371642540899848193
Ligne8_RATP;2013-08-25 16:16;0;0;"16:12, le trafic reprend progressivement sur la ligne (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne8";;;#RATP #Ligne8;"371637139051909121";https://twitter.com/Ligne8_RATP/status/371637139051909121
Ligne8_RATP;2013-08-25 16:05;0;0;"Les équipes techniques sont en cours d'intervention #RATP #ligne8 .";;;#RATP #ligne8;"371634323457187840";https://twitter.com/Ligne8_RATP/status/371634323457187840
Ligne8_RATP;2013-08-25 15:33;1;0;"Reprise du trafic estimée vers 16h30. #RATP #ligne8 .";;;#RATP #ligne8;"371626412832075776";https://twitter.com/Ligne8_RATP/status/371626412832075776
Ligne8_RATP;2013-08-25 15:31;0;0;"15:24, le trafic est interrompu entre La Motte-Picquet-Grenelle et Concorde (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne8";;;#RATP #Ligne8;"371625816087482368";https://twitter.com/Ligne8_RATP/status/371625816087482368
Ligne8_RATP;2013-08-25 13:06;0;0;"Bonjour, Cyril est avec vous pour vous renseigner sur l'état du trafic de la #ligne8 . Bon trajet. #RATP";;;#ligne8 #RATP;"371589454231638016";https://twitter.com/Ligne8_RATP/status/371589454231638016
Ligne8_RATP;2013-08-24 13:06;0;0;"Bonjour, Antoine est avec vous jusqu'à 21h pour vous informer sur l'état du trafic de la #ligne8 . #RATP";;;#ligne8 #RATP;"371227129997828097";https://twitter.com/Ligne8_RATP/status/371227129997828097
Ligne8_RATP;2013-08-24 06:13;0;0;"Bon trajet sur la #ligne8 , Louiza est avec vous jusqu'à 13h pour vous renseigner sur l’évolution du trafic. #RATP";;;#ligne8 #RATP;"371123118938411009";https://twitter.com/Ligne8_RATP/status/371123118938411009
Ligne8_RATP;2013-08-23 13:13;0;0;"Bon après-midi aux voyageurs de la #ligne8 . Ici, Antoine pour vous tenir au courant de l'état du trafic. #RATP";;;#ligne8 #RATP;"370866322302705667";https://twitter.com/Ligne8_RATP/status/370866322302705667
Ligne8_RATP;2013-08-23 06:06;0;0;"Sur la #ligne8 , Denis vous informe sur l'état du trafic et vous souhaite une bonne matinée. #RATP";;;#ligne8 #RATP;"370758815961985026";https://twitter.com/Ligne8_RATP/status/370758815961985026
Ligne8_RATP;2013-08-22 13:18;0;0;"Bonjour, Cyril est avec vous pour vous renseigner sur l'état du trafic de la #ligne8 . Bon trajet. #RATP";;;#ligne8 #RATP;"370505335645032449";https://twitter.com/Ligne8_RATP/status/370505335645032449
Ligne8_RATP;2013-08-22 06:10;0;0;"Ce matin, Thierry est là pour vous informer sur l'état du trafic de la #ligne8 . Bon jeudi #RATP";;;#ligne8 #RATP;"370397535711404032";https://twitter.com/Ligne8_RATP/status/370397535711404032
Ligne8_RATP;2013-08-21 13:16;0;0;"Bon trajet sur la #ligne8 , Louiza est avec vous jusqu'à 21h pour vous renseigner sur l’évolution du trafic. #RATP";;;#ligne8 #RATP;"370142287717613568";https://twitter.com/Ligne8_RATP/status/370142287717613568
Ligne8_RATP;2013-08-21 06:10;0;0;"Bonjour, Denis de la #RATP est avec vous pour vous renseigner sur l'évolution du trafic sur la #ligne8 .";;;#RATP #ligne8;"370035071845031936";https://twitter.com/Ligne8_RATP/status/370035071845031936
Ligne8_RATP;2013-08-20 13:08;0;0;"Cet après-midi sur la #ligne8 , Louiza est avec vous et vous informe de l'évolution du trafic. Bon trajet. #RATP";;;#ligne8 #RATP;"369777859314733056";https://twitter.com/Ligne8_RATP/status/369777859314733056
Ligne8_RATP;2013-08-20 06:06;0;0;"Sur la #ligne8 , Denis vous informe sur l'état du trafic et vous souhaite une bonne matinée. #RATP";;;#ligne8 #RATP;"369671695277113344";https://twitter.com/Ligne8_RATP/status/369671695277113344
Ligne8_RATP;2013-08-19 13:03;0;0;"Cet après-midi, Louiza est là pour vous informer sur l'état du trafic de la #ligne8 . Bon trajet #RATP .";;;#ligne8 #RATP;"369414190248632321";https://twitter.com/Ligne8_RATP/status/369414190248632321
Ligne8_RATP;2013-08-19 06:04;0;0;"Bonjour, Denis de la #RATP est avec vous pour vous renseigner sur l'évolution du trafic sur la #ligne8 .";;;#RATP #ligne8;"369308782901202944";https://twitter.com/Ligne8_RATP/status/369308782901202944
Ligne8_RATP;2013-08-18 13:34;0;0;"Bon après-midi aux voyageurs de la #ligne8 . Ici, Antoine pour vous tenir au courant sur l'état du trafic. #RATP";;;#ligne8 #RATP;"369059815428849665";https://twitter.com/Ligne8_RATP/status/369059815428849665
Ligne8_RATP;2013-08-18 06:04;0;0;"Bonjour, Thierry de la #RATP est avec vous pour vous renseigner sur l'évolution du trafic sur la #ligne8 .";;;#RATP #ligne8;"368946410269335552";https://twitter.com/Ligne8_RATP/status/368946410269335552
Ligne8_RATP;2013-08-17 14:10;0;0;"14:05 Bonjour, Antoine avec vous jusqu'à 21h. Le trafic est à nouveau normal sur l'ensemble de la #ligne8 #RATP";;;#ligne8 #RATP;"368706321140297728";https://twitter.com/Ligne8_RATP/status/368706321140297728
Ligne8_RATP;2013-08-17 13:06;0;0;"13:04, le trafic reprend progressivement sur la ligne (panne de matériel) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne8";;;#RATP #Ligne8;"368690221405069314";https://twitter.com/Ligne8_RATP/status/368690221405069314
Ligne8_RATP;2013-08-17 12:46;0;0;"12:44, le trafic est interrompu de Porte Doree vers Pointe du Lac (panne de matériel) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne8";;;#RATP #Ligne8;"368685188332531714";https://twitter.com/Ligne8_RATP/status/368685188332531714
Ligne8_RATP;2013-08-17 12:45;0;0;"Reprise du trafic estimée vers 13h00 #RATP #ligne8 .";;;#RATP #ligne8;"368685091209232384";https://twitter.com/Ligne8_RATP/status/368685091209232384
Ligne8_RATP;2013-08-17 12:32;0;0;"12:20, la rame stationne à Porte Doree en dir. de Pointe du Lac (panne de matériel) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne8";;;#RATP #Ligne8;"368681665154936832";https://twitter.com/Ligne8_RATP/status/368681665154936832
Ligne8_RATP;2013-08-17 06:05;0;0;"Cet matin, Thierry est là pour vous informer sur l'état du trafic de la #ligne8 . Bon samedi #RATP";;;#ligne8 #RATP;"368584405758930944";https://twitter.com/Ligne8_RATP/status/368584405758930944
Ligne8_RATP;2013-08-16 13:23;0;0;"Cet après-midi sur la #ligne8 , Antoine est avec vous et vous informe de l'évolution du trafic. Bon trajet. #RATP";;;#ligne8 #RATP;"368332124111138816";https://twitter.com/Ligne8_RATP/status/368332124111138816
Ligne8_RATP;2013-08-16 06:04;0;0;"Cet matin, Denis est là pour vous informer sur l'état du trafic de la #ligne8 . Bon trajet #RATP";;;#ligne8 #RATP;"368221653311827969";https://twitter.com/Ligne8_RATP/status/368221653311827969
Ligne8_RATP;2013-08-15 13:02;0;0;"Jusqu'à 21h, Antoine est avec vous pour vous renseigner sur l’évolution du trafic de votre #ligne8 . Bon trajet. #RATP";;;#ligne8 #RATP;"367964422087512065";https://twitter.com/Ligne8_RATP/status/367964422087512065
Ligne8_RATP;2013-08-15 06:10;0;0;"Bonjour, Thierry de la #RATP est avec vous pour vous renseigner sur l'évolution du trafic sur la #ligne8 .";;;#RATP #ligne8;"367860933416079360";https://twitter.com/Ligne8_RATP/status/367860933416079360
