username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne11_RATP;2013-12-06 13:51;1;0;"Découvrez l’exposition "Le Surréalisme et l'objet" au @centrepompidou en partenariat acec la #RATP http://www. ratp.fr/fr/ratp/r_1009 94/la-ratp-partenaire-de-l-exposition-le-surrealisme-et-l-objet/ …";;@centrepompidou;#RATP;"408941782375100416";https://twitter.com/Ligne11_RATP/status/408941782375100416
Ligne11_RATP;2013-12-06 13:22;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne11 #RATP";;;#ligne11 #RATP;"408934497309044736";https://twitter.com/Ligne11_RATP/status/408934497309044736
Ligne11_RATP;2013-12-06 06:10;0;0;"Bonjour, ici Eric pour vous informer sur l'état du trafic sur la #ligne11 #RATP";;;#ligne11 #RATP;"408825680877461504";https://twitter.com/Ligne11_RATP/status/408825680877461504
Ligne11_RATP;2013-12-05 18:52;0;0;"Mouvement social ligne #RERB , vendredi 6 décembre: quelques suppressions de trains sont à prévoir au cours de la journée.";;;#RERB;"408655112601481216";https://twitter.com/Ligne11_RATP/status/408655112601481216
Ligne11_RATP;2013-12-05 13:13;0;0;"Aujourd'hui, Louiza vous souhaite un bon après-midi et vous informe sur l'état du trafic de la #ligne11 . #RATP";;;#ligne11 #RATP;"408569724813860865";https://twitter.com/Ligne11_RATP/status/408569724813860865
Ligne11_RATP;2013-12-05 06:13;0;0;"Bonjour, ici Eric pour vous informer sur l'état du trafic sur la #ligne11 . #RATP";;;#ligne11 #RATP;"408463996535074817";https://twitter.com/Ligne11_RATP/status/408463996535074817
Ligne11_RATP;2013-12-04 17:20;2;0;"Mise en ligne de l'ebook "Manuel du savoir-vivre à l'usage du voyageur moderne" http://www. ratp.fr/fr/ratp/r_1016 18/la-ratp-publie-le-manuel-du-savoir-vivre-a-lusage-du-voyageur-moderne-/ … #incivilités #chervoyageurmoderne";;;#incivilit #chervoyageurmoderne;"408269566650101761";https://twitter.com/Ligne11_RATP/status/408269566650101761
Ligne11_RATP;2013-12-04 13:03;0;0;"Denis vous souhaite un bon après-midi et vous informe sur l'état du trafic de la #ligne11 . Bon trajet #RATP";;;#ligne11 #RATP;"408204890649817088";https://twitter.com/Ligne11_RATP/status/408204890649817088
Ligne11_RATP;2013-12-04 06:08;0;0;"Bonjour, ici Eric pour vous informer sur l'état du trafic sur la #ligne11 . #RATP";;;#ligne11 #RATP;"408100364294963200";https://twitter.com/Ligne11_RATP/status/408100364294963200
Ligne11_RATP;2013-12-03 13:04;0;0;"Bonjour, ici Cyril pour vous informer sur l'état du trafic sur la #ligne11 . #RATP";;;#ligne11 #RATP;"407842822272720897";https://twitter.com/Ligne11_RATP/status/407842822272720897
Ligne11_RATP;2013-12-03 06:24;0;0;"Denis vous souhaite une bonne matinée et vous informe en temps réel sur l'état du trafic de la #ligne11 . Bon trajet #RATP .";;;#ligne11 #RATP;"407742166912348160";https://twitter.com/Ligne11_RATP/status/407742166912348160
Ligne11_RATP;2013-12-02 13:17;0;0;"Bonjour, ici Cyril pour vous informer sur l'état du trafic sur la #ligne11 . #RATP";;;#ligne11 #RATP;"407483635101483010";https://twitter.com/Ligne11_RATP/status/407483635101483010
Ligne11_RATP;2013-12-02 12:27;0;0;"12:27, Le trafic est de nouveau normal sur l'ensemble de la ligne #Ligne11 . #RATP";;;#Ligne11 #RATP;"407471038168326144";https://twitter.com/Ligne11_RATP/status/407471038168326144
Ligne11_RATP;2013-12-02 12:07;0;0;"12:05, le trafic reprend progressivement entre Mairie Lilas et Belleville. Retour à la normale à 12:15. (panne de matériel) #RATP #Ligne11";;;#RATP #Ligne11;"407466006064672768";https://twitter.com/Ligne11_RATP/status/407466006064672768
Ligne11_RATP;2013-12-02 11:56;0;0;"11:52, le trafic est interrompu entre Mairie Lilas et Belleville. Retour à la normale à 12:15. (panne de matériel) #RATP #Ligne11";;;#RATP #Ligne11;"407463238197321728";https://twitter.com/Ligne11_RATP/status/407463238197321728
Ligne11_RATP;2013-12-02 06:11;0;0;"Pascal vous souhaite une bonne matinée et vous informe en temps réel sur l'état du trafic de la #ligne11 . #RATP Bon trajet";;;#ligne11 #RATP;"407376352019374080";https://twitter.com/Ligne11_RATP/status/407376352019374080
Ligne11_RATP;2013-12-01 13:14;0;0;"Bon trajet, Louiza est avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne11 #RATP .";;;#ligne11 #RATP;"407120526767697921";https://twitter.com/Ligne11_RATP/status/407120526767697921
Ligne11_RATP;2013-12-01 06:48;0;0;"Station Place des Fêtes rouverte et arrêt à nouveau marqué #Ligne11 #RATP";;;#Ligne11 #RATP;"407023443415023616";https://twitter.com/Ligne11_RATP/status/407023443415023616
Ligne11_RATP;2013-12-01 05:58;0;0;"Station Place des Fêtes fermée et arrêt non marqué (Panne d'éclairage) #Ligne11 #RATP";;;#Ligne11 #RATP;"407010706261684224";https://twitter.com/Ligne11_RATP/status/407010706261684224
Ligne11_RATP;2013-11-30 13:36;0;0;"Bonjour ce samedi, Louiza est avec vous pour vous alerter sur l'état du trafic de la #ligne11 Bon trajet #RATP";;;#ligne11 #RATP;"406763572706816000";https://twitter.com/Ligne11_RATP/status/406763572706816000
Ligne11_RATP;2013-11-30 06:14;0;0;"Ici Cyril pour vous tenir au courant sur l'état du trafic. Bon samedi aux voyageurs de la #ligne11 . #RATP";;;#ligne11 #RATP;"406652420396048384";https://twitter.com/Ligne11_RATP/status/406652420396048384
Ligne11_RATP;2013-11-29 15:33;0;0;"La #RATP partenaire de l’exposition #Brassaï à l’Hôtel de Ville de Paris, du 8 novembre 2013 au 8 mars 2014 http://www. ratp.fr/fr/ratp/r_9998 6/la-ratp-partenaire-de-lexposition-brassai-pour-lamour-de-paris/ …";;;#RATP #Brassa;"406430704143462400";https://twitter.com/Ligne11_RATP/status/406430704143462400
Ligne11_RATP;2013-11-29 13:16;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne11 #RATP";;;#ligne11 #RATP;"406396233901559808";https://twitter.com/Ligne11_RATP/status/406396233901559808
Ligne11_RATP;2013-11-29 06:09;0;0;"Bonjour, Denis est avec vous sur la #ligne11 et vous souhaite une bonne matinée #RATP .";;;#ligne11 #RATP;"406288801514782721";https://twitter.com/Ligne11_RATP/status/406288801514782721
Ligne11_RATP;2013-11-28 15:29;0;0;"Jusqu'au 29/11, participez au grand jeu #RATP sur l' #appli J’aime ma ligne.+ de 100 cadeaux à gagner. Infos sur http://www. ratp.fr/fr/ratp/c_5097 /actualites/ …";;;#RATP #appli;"406067342125563904";https://twitter.com/Ligne11_RATP/status/406067342125563904
Ligne11_RATP;2013-11-28 15:27;0;0;"Avec "Paris en plus Grand", la #RATP vous invite à découvrir le Musée des @ArtsetMetiers http://www. ratp.fr/fr/ratp/r_5260 0/decouvrez-la-saison-3-de-paris-en-grand-sur-france-2/ … @France2tv";;@ArtsetMetiers @France2tv;#RATP;"406066712938033153";https://twitter.com/Ligne11_RATP/status/406066712938033153
Ligne11_RATP;2013-11-28 13:15;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne11 #RATP";;;#ligne11 #RATP;"406033532490756096";https://twitter.com/Ligne11_RATP/status/406033532490756096
Ligne11_RATP;2013-11-28 11:51;0;0;"11:51, Le trafic est de nouveau normal sur l'ensemble de la ligne #Ligne11 . #RATP";;;#Ligne11 #RATP;"406012552960024576";https://twitter.com/Ligne11_RATP/status/406012552960024576
Ligne11_RATP;2013-11-28 11:22;1;0;"11:21, le trafic reprend progressivement sur la ligne (incident voyageur) #RATP #Ligne11";;;#RATP #Ligne11;"406005255563128832";https://twitter.com/Ligne11_RATP/status/406005255563128832
Ligne11_RATP;2013-11-28 11:15;1;0;"11:13, le trafic est interrompu entre Mairie Lilas et Belleville (incident voyageur) #RATP #Ligne11";;;#RATP #Ligne11;"406003494391648256";https://twitter.com/Ligne11_RATP/status/406003494391648256
Ligne11_RATP;2013-11-28 06:16;0;0;"Bonjour, Eric est avec vous sur la #ligne11 et vous souhaite une bonne matinée. #RATP";;;#ligne11 #RATP;"405928120332460032";https://twitter.com/Ligne11_RATP/status/405928120332460032
Ligne11_RATP;2013-11-27 13:00;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne11 #RATP";;;#ligne11 #RATP;"405667477968809985";https://twitter.com/Ligne11_RATP/status/405667477968809985
Ligne11_RATP;2013-11-27 06:10;0;0;"Bonjour, Eric est avec vous sur la #ligne11 et vous souhaite une bonne matinée. #RATP";;;#ligne11 #RATP;"405564278561714176";https://twitter.com/Ligne11_RATP/status/405564278561714176
Ligne11_RATP;2013-11-26 13:08;0;0;"Bonjour, ici Cyril pour vous informer sur l'état du trafic sur la #ligne11 . #RATP";;;#ligne11 #RATP;"405307096654041088";https://twitter.com/Ligne11_RATP/status/405307096654041088
Ligne11_RATP;2013-11-26 06:13;0;1;"Bonjour, Eric est avec vous sur la #ligne11 et vous souhaite une bonne matinée. #RATP";;;#ligne11 #RATP;"405202597495058434";https://twitter.com/Ligne11_RATP/status/405202597495058434
Ligne11_RATP;2013-11-25 13:06;0;0;"Bonjour, ici Cyril pour vous informer sur l'état du trafic sur la #ligne11 . #RATP";;;#ligne11 #RATP;"404944216855281664";https://twitter.com/Ligne11_RATP/status/404944216855281664
Ligne11_RATP;2013-11-25 06:14;0;0;"06:14, Le trafic est de nouveau normal sur l'ensemble de la ligne #Ligne11 . #RATP";;;#Ligne11 #RATP;"404840580205019136";https://twitter.com/Ligne11_RATP/status/404840580205019136
Ligne11_RATP;2013-11-25 06:13;0;0;"Bonjour, Eric est avec vous pour vous alerter sur l'état du trafic de la #ligne11 Bonne journée #RATP";;;#ligne11 #RATP;"404840144231858176";https://twitter.com/Ligne11_RATP/status/404840144231858176
Ligne11_RATP;2013-11-25 05:45;0;0;"05:44, le trafic reprend progressivement sur la ligne (voyageur sur la voie) #RATP #Ligne11";;;#RATP #Ligne11;"404833282858438656";https://twitter.com/Ligne11_RATP/status/404833282858438656
Ligne11_RATP;2013-11-25 05:34;0;0;"05:32, le trafic est interrompu entre Belleville et Mairie Lilas (voyageur sur la voie) #RATP #Ligne11";;;#RATP #Ligne11;"404830514584236032";https://twitter.com/Ligne11_RATP/status/404830514584236032
Ligne11_RATP;2013-11-24 15:53;0;0;"15:53, Le trafic est de nouveau normal sur l'ensemble de la ligne #Ligne11 . #RATP";;;#Ligne11 #RATP;"404623902468747264";https://twitter.com/Ligne11_RATP/status/404623902468747264
Ligne11_RATP;2013-11-24 15:30;1;0;"15:29, le trafic reprend progressivement entre Belleville et Chatelet (colis suspect) #RATP #Ligne11";;;#RATP #Ligne11;"404618115147116544";https://twitter.com/Ligne11_RATP/status/404618115147116544
Ligne11_RATP;2013-11-24 15:09;1;0;"Reprise du trafic repoussée vers 15:30 (colis suspect) #RATP #Ligne11";;;#RATP #Ligne11;"404612816620904448";https://twitter.com/Ligne11_RATP/status/404612816620904448
Ligne11_RATP;2013-11-24 14:52;0;0;"Reprise du trafic estimée vers 15:10 (colis suspect) #RATP #Ligne11";;;#RATP #Ligne11;"404608576674488320";https://twitter.com/Ligne11_RATP/status/404608576674488320
Ligne11_RATP;2013-11-24 14:43;0;0;"14:41, le trafic est interrompu entre Belleville et Chatelet (colis suspect) #RATP #Ligne11";;;#RATP #Ligne11;"404606287499239424";https://twitter.com/Ligne11_RATP/status/404606287499239424
Ligne11_RATP;2013-11-24 06:09;0;0;"Ici Pascal pour vous tenir au courant sur l'état du trafic. Bon dimanche aux voyageurs de la #ligne11 . #RATP";;;#ligne11 #RATP;"404476728887623680";https://twitter.com/Ligne11_RATP/status/404476728887623680
Ligne11_RATP;2013-11-23 06:12;0;0;"Ici Pascal pour vous tenir au courant sur l'état du trafic. Bonne matinée aux voyageurs de la #ligne11 . #RATP";;;#ligne11 #RATP;"404115314012483586";https://twitter.com/Ligne11_RATP/status/404115314012483586
Ligne11_RATP;2013-11-22 16:23;0;0;"16:23, A noter, le trafic est de nouveau normal sur l'ensemble de la ligne #RERB";;;#RERB;"403906634201587712";https://twitter.com/Ligne11_RATP/status/403906634201587712
Ligne11_RATP;2013-11-22 14:31;0;0;"Jusqu'au 3/03/14, découvrez l’exposition "Le Surréalisme et l'objet", en partenariat avec la #RATP au @centrepompidou http://www. ratp.fr/fr/ratp/r_1009 94/la-ratp-partenaire-de-l-exposition-le-surrealisme-et-l-objet/ …";;@centrepompidou;#RATP;"403878385761648640";https://twitter.com/Ligne11_RATP/status/403878385761648640
Ligne11_RATP;2013-11-22 13:22;0;0;"Bonjour, Louiza de la #RATP , pour vous informer sur l'état du trafic de votre #ligne11 .";;;#RATP #ligne11;"403861118835113984";https://twitter.com/Ligne11_RATP/status/403861118835113984
Ligne11_RATP;2013-11-22 06:01;0;0;"Ce matin sur la #ligne11 , Denis vous souhaite une bonne journée et vous accompagne jusqu'à 13h pour vous informer de l'état du trafic.";;;#ligne11;"403750124565692416";https://twitter.com/Ligne11_RATP/status/403750124565692416
Ligne11_RATP;2013-11-21 16:58;0;0;"Vendredi 22 novembre: mouvement social ligne #RERB , quelques perturbations sont à prévoir au cours de la journée";;;#RERB;"403552986179194880";https://twitter.com/Ligne11_RATP/status/403552986179194880
Ligne11_RATP;2013-11-21 14:44;0;0;"La #RATP partenaire de l’exposition #Brassaï à l’Hôtel de Ville de Paris, du 8 novembre 2013 au 8 mars 2014 http://www. ratp.fr/fr/ratp/r_9998 6/la-ratp-partenaire-de-lexposition-brassai-pour-lamour-de-paris/ …";;;#RATP #Brassa;"403519250952101888";https://twitter.com/Ligne11_RATP/status/403519250952101888
Ligne11_RATP;2013-11-21 13:09;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne11 #RATP";;;#ligne11 #RATP;"403495416328491009";https://twitter.com/Ligne11_RATP/status/403495416328491009
Ligne11_RATP;2013-11-21 06:06;0;0;"Ici Cyril pour vous tenir au courant sur l'état du trafic. Bonne matinée aux voyageurs de la #ligne11 . #RATP";;;#ligne11 #RATP;"403388952515584000";https://twitter.com/Ligne11_RATP/status/403388952515584000
Ligne11_RATP;2013-11-20 13:09;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne11 #RATP";;;#ligne11 #RATP;"403132982304595968";https://twitter.com/Ligne11_RATP/status/403132982304595968
Ligne11_RATP;2013-11-20 06:23;0;0;"Bonjour. Thierry est avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #ligne11 . #RATP .";;;#ligne11 #RATP;"403030746081660929";https://twitter.com/Ligne11_RATP/status/403030746081660929
Ligne11_RATP;2013-11-19 15:07;2;0;". @LenaLuce donne 4 concerts ds le métro. Rdv à la station #Rambuteau aujourd’hui à partir de 15h00 Infos http://www. ratp.fr/fr/ratp/r_1007 62/lena-luce-vous-offre-quatre-concerts-dans-le-metro-/ … #RATP";;@LenaLuce;#Rambuteau #RATP;"402800264001777664";https://twitter.com/Ligne11_RATP/status/402800264001777664
Ligne11_RATP;2013-11-19 13:02;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne11 #RATP";;;#ligne11 #RATP;"402768886266732546";https://twitter.com/Ligne11_RATP/status/402768886266732546
Ligne11_RATP;2013-11-19 06:10;0;0;"Bonjour. Denis est avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #ligne11 . #RATP .";;;#ligne11 #RATP;"402665218435579905";https://twitter.com/Ligne11_RATP/status/402665218435579905
Ligne11_RATP;2013-11-18 13:06;0;1;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne11 #RATP";;;#ligne11 #RATP;"402407376851972096";https://twitter.com/Ligne11_RATP/status/402407376851972096
Ligne11_RATP;2013-11-18 06:08;0;0;"Ici Denis pour vous tenir au courant sur l'état du trafic. Bonne matinée aux voyageurs de la #ligne11 #RATP";;;#ligne11 #RATP;"402302161914048513";https://twitter.com/Ligne11_RATP/status/402302161914048513
Ligne11_RATP;2013-11-17 13:01;0;0;"Bonjour, Louiza est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne11 . Bonne après-midi. #RATP";;;#ligne11 #RATP;"402043931380047873";https://twitter.com/Ligne11_RATP/status/402043931380047873
Ligne11_RATP;2013-11-17 05:59;0;0;"Ici Thierry pour vous tenir au courant sur l'état du trafic. Bonne matinée aux voyageurs de la #ligne11 . #RATP";;;#ligne11 #RATP;"401937518267863040";https://twitter.com/Ligne11_RATP/status/401937518267863040
Ligne11_RATP;2013-11-16 13:39;0;0;"Ce samedi sur la #ligne11 , Louiza vous souhaite une bonne journée et vous accompagne jusqu'à 21h. #RATP";;;#ligne11 #RATP;"401690939824947200";https://twitter.com/Ligne11_RATP/status/401690939824947200
Ligne11_RATP;2013-11-16 06:08;0;0;"Ce matin sur la #ligne11 , Thierry vous souhaite une bonne journée et vous accompagne jusqu'à 13h sur l'état du trafic en temps réel. #RATP";;;#ligne11 #RATP;"401577421884764161";https://twitter.com/Ligne11_RATP/status/401577421884764161
Ligne11_RATP;2013-11-15 19:24;0;0;"Trafic normal sur l'ensemble de la #Ligne11 Bonne soirée #RATP";;;#Ligne11 #RATP;"401415335229681664";https://twitter.com/Ligne11_RATP/status/401415335229681664
Ligne11_RATP;2013-11-15 18:52;1;0;"Fin d'incident, rame repartie mais le trafic reste ralenti sur l'ensemble de la #Ligne11 #RATP";;;#Ligne11 #RATP;"401407382321778688";https://twitter.com/Ligne11_RATP/status/401407382321778688
Ligne11_RATP;2013-11-15 18:44;0;0;"18:43, la rame stationne à Pyrenees en dir. de Chatelet (panne de matériel) #RATP #Ligne11";;;#RATP #Ligne11;"401405446688624641";https://twitter.com/Ligne11_RATP/status/401405446688624641
Ligne11_RATP;2013-11-15 13:51;0;0;"La #RATP partenaire de l’exposition #Brassaï à l’Hôtel de Ville de Paris, du 8 novembre 2013 au 8 mars 2014 http://www. ratp.fr/fr/ratp/r_9998 6/la-ratp-partenaire-de-lexposition-brassai-pour-lamour-de-paris/ …";;;#RATP #Brassa;"401331500769366017";https://twitter.com/Ligne11_RATP/status/401331500769366017
Ligne11_RATP;2013-11-15 13:07;0;0;"Bonjour. Pascal est avec vous jusqu'à 21h pour vous renseigner sur l'état du trafic de la #ligne11 #RATP Bon trajet";;;#ligne11 #RATP;"401320575156486144";https://twitter.com/Ligne11_RATP/status/401320575156486144
Ligne11_RATP;2013-11-15 06:10;0;0;"Ici Cyril pour vous tenir au courant sur l'état du trafic. Bonne matinée aux voyageurs de la #ligne11 . #RATP";;;#ligne11 #RATP;"401215685646245888";https://twitter.com/Ligne11_RATP/status/401215685646245888
Ligne11_RATP;2013-11-14 16:08;0;0;"Nouvelle campagne de #poésie sur le thème de la #Ville , du 6 novembre à fin décembre 2013 http://www. ratp.fr/fr/ratp/r_9998 8/une-campagne-de-poesie-sur-la-ville/ …";;;#po #Ville;"401003807796375552";https://twitter.com/Ligne11_RATP/status/401003807796375552
Ligne11_RATP;2013-11-14 13:04;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne11 #RATP";;;#ligne11 #RATP;"400957527073882112";https://twitter.com/Ligne11_RATP/status/400957527073882112
Ligne11_RATP;2013-11-14 06:12;0;0;"Ce matin sur la #ligne11 , Pascal vous souhaite une bonne journée et vous accompagne jusqu'à 13h sur l'état du trafic en temps réel. #RATP";;;#ligne11 #RATP;"400853665201672192";https://twitter.com/Ligne11_RATP/status/400853665201672192
Ligne11_RATP;2013-11-13 13:12;0;0;"Bonjour, ici Cyril pour vous informer sur l'état du trafic sur la #ligne11 . #RATP";;;#ligne11 #RATP;"400596921108021248";https://twitter.com/Ligne11_RATP/status/400596921108021248
