username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne2_RATP;2013-07-26 14:49;0;0;"14:47, le trafic reprend progressivement de Victor Hugo vers Nation (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne2";;;#RATP #Ligne2;"360743642966667264";https://twitter.com/Ligne2_RATP/status/360743642966667264
Ligne2_RATP;2013-07-26 14:36;0;0;"14:33, le trafic est ralenti de Victor Hugo vers Nation (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne2";;;#RATP #Ligne2;"360740384701292546";https://twitter.com/Ligne2_RATP/status/360740384701292546
Ligne2_RATP;2013-07-26 13:22;0;0;"Bonjour, Louiza vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"360721845084880896";https://twitter.com/Ligne2_RATP/status/360721845084880896
Ligne2_RATP;2013-07-26 08:00;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"360640641740447745";https://twitter.com/Ligne2_RATP/status/360640641740447745
Ligne2_RATP;2013-07-26 06:00;0;0;"Bonne matinée aux voyageurs de la #ligne2 . Ici Pascal pour vous tenir au courant de l'état du trafic #RATP";;;#ligne2 #RATP;"360610665750212609";https://twitter.com/Ligne2_RATP/status/360610665750212609
Ligne2_RATP;2013-07-25 12:50;0;0;"Bonjour, Louiza est avec vous jusqu'à 21h pour vous informer sur la #ligne2 #RATP";;;#ligne2 #RATP;"360351219916619776";https://twitter.com/Ligne2_RATP/status/360351219916619776
Ligne2_RATP;2013-07-25 07:31;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"360271022672453632";https://twitter.com/Ligne2_RATP/status/360271022672453632
Ligne2_RATP;2013-07-25 05:59;0;0;"Bonne matinée aux voyageurs de la #Ligne2 Ici Pascal pour vous tenir au courant de l'état du trafic #RATP";;;#Ligne2 #RATP;"360247808248389632";https://twitter.com/Ligne2_RATP/status/360247808248389632
Ligne2_RATP;2013-07-24 18:17;0;0;"@Byothe Bonsoir, les agents de maintenance s'attachent à faire le nécessaire pour les portiques de la station Villiers.";;@Byothe;;"360071229346025472";https://twitter.com/Ligne2_RATP/status/360071229346025472
Ligne2_RATP;2013-07-24 13:01;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"359991647293018112";https://twitter.com/Ligne2_RATP/status/359991647293018112
Ligne2_RATP;2013-07-24 08:55;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"359929934317228033";https://twitter.com/Ligne2_RATP/status/359929934317228033
Ligne2_RATP;2013-07-24 06:03;0;0;"Bonjour. Eric vous tient informés sur l'état du trafic sur la #ligne2 . Bon trajet. #RATP";;;#ligne2 #RATP;"359886568107937792";https://twitter.com/Ligne2_RATP/status/359886568107937792
Ligne2_RATP;2013-07-23 12:57;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"359628265855516673";https://twitter.com/Ligne2_RATP/status/359628265855516673
Ligne2_RATP;2013-07-23 07:51;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"359551252624982016";https://twitter.com/Ligne2_RATP/status/359551252624982016
Ligne2_RATP;2013-07-23 06:01;0;0;"Bonjour. Eric vous tient informés sur l'état du trafic sur la #ligne2 . Bon trajet. #RATP";;;#ligne2 #RATP;"359523522210574337";https://twitter.com/Ligne2_RATP/status/359523522210574337
Ligne2_RATP;2013-07-22 13:01;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"359267073190408192";https://twitter.com/Ligne2_RATP/status/359267073190408192
Ligne2_RATP;2013-07-22 11:48;0;0;"Bienvenue au compte @T5_RATP dédié à l’information voyageurs #RATP";;@T5_RATP;#RATP;"359248647709405184";https://twitter.com/Ligne2_RATP/status/359248647709405184
Ligne2_RATP;2013-07-22 06:50;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"359173685422202880";https://twitter.com/Ligne2_RATP/status/359173685422202880
Ligne2_RATP;2013-07-22 06:03;0;0;"Bonne matinée aux voyageurs de la #Ligne2 . Pascal vous informe de l'état du trafic jusqu'à 13h #RATP Bon lundi.";;;#Ligne2 #RATP;"359161677201154049";https://twitter.com/Ligne2_RATP/status/359161677201154049
Ligne2_RATP;2013-07-21 18:06;1;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"358981238566043648";https://twitter.com/Ligne2_RATP/status/358981238566043648
Ligne2_RATP;2013-07-21 17:13;0;0;"17:12, la rame repart de Colonel Fabien en dir. de Porte Dauphine (Marechal de Lattre de Tassigny) (incident terminé) #RATP #Ligne2";;;#RATP #Ligne2;"358967969700790272";https://twitter.com/Ligne2_RATP/status/358967969700790272
Ligne2_RATP;2013-07-21 17:09;0;0;"17:03, la rame stationne à Colonel Fabien en dir. de Porte Dauphine (Marechal de Lattre de Tassigny) (incident voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"358966935741935618";https://twitter.com/Ligne2_RATP/status/358966935741935618
Ligne2_RATP;2013-07-21 13:21;0;0;"Bonjour, Antoine est avec vous pour vous renseigner sur l'évolution du trafic sur la #ligne2 . Bon trajet. #RATP";;;#ligne2 #RATP;"358909555637370881";https://twitter.com/Ligne2_RATP/status/358909555637370881
Ligne2_RATP;2013-07-21 06:07;0;0;"Bon dimanche aux voyageurs de la #ligne2 . Ici Pascal pour vous tenir au courant de l'état du trafic #RATP";;;#ligne2 #RATP;"358800411991351298";https://twitter.com/Ligne2_RATP/status/358800411991351298
Ligne2_RATP;2013-07-20 13:23;0;0;"Bonjour, Antoine est avec vous jusqu'à 21h pour vous informer sur la #ligne2 #RATP";;;#ligne2 #RATP;"358547606114279424";https://twitter.com/Ligne2_RATP/status/358547606114279424
Ligne2_RATP;2013-07-20 07:04;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"358452400266285057";https://twitter.com/Ligne2_RATP/status/358452400266285057
Ligne2_RATP;2013-07-20 06:00;0;0;"Eric vous souhaite la bienvenue sur la #ligne2 et vous accompagne ce matin. #RATP";;;#ligne2 #RATP;"358436245908627456";https://twitter.com/Ligne2_RATP/status/358436245908627456
Ligne2_RATP;2013-07-19 12:59;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"358179158532161537";https://twitter.com/Ligne2_RATP/status/358179158532161537
Ligne2_RATP;2013-07-19 08:39;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"358113815981862913";https://twitter.com/Ligne2_RATP/status/358113815981862913
Ligne2_RATP;2013-07-19 06:12;0;0;"Bonjour, ici Eric pour vous informer en temps réel sur l'état du trafic de la #ligne2 #RATP";;;#ligne2 #RATP;"358076791073685505";https://twitter.com/Ligne2_RATP/status/358076791073685505
Ligne2_RATP;2013-07-18 18:42;1;0;"Trafic à nouveau rétabli sur #Ligne2 Bonne journée. #RATP";;;#Ligne2 #RATP;"357903237220810753";https://twitter.com/Ligne2_RATP/status/357903237220810753
Ligne2_RATP;2013-07-18 18:39;0;0;"18:34, le trafic est ralenti sur la ligne (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne2";;;#RATP #Ligne2;"357902421890056194";https://twitter.com/Ligne2_RATP/status/357902421890056194
Ligne2_RATP;2013-07-18 13:06;0;0;"Bonjour, Louiza vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"357818563005919232";https://twitter.com/Ligne2_RATP/status/357818563005919232
Ligne2_RATP;2013-07-18 07:52;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"357739649491406848";https://twitter.com/Ligne2_RATP/status/357739649491406848
Ligne2_RATP;2013-07-18 06:04;0;0;"Eric vous souhaite la bienvenue sur la #ligne2 et vous accompagne ce matin. #RATP";;;#ligne2 #RATP;"357712453137731584";https://twitter.com/Ligne2_RATP/status/357712453137731584
Ligne2_RATP;2013-07-17 13:04;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"357455715222294532";https://twitter.com/Ligne2_RATP/status/357455715222294532
Ligne2_RATP;2013-07-17 11:38;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"357433999234310144";https://twitter.com/Ligne2_RATP/status/357433999234310144
Ligne2_RATP;2013-07-17 09:15;0;0;"Concernant la clim, @Byothe , le signalement est fait. Pour les congés c'est plus tard. Bonne journée !";;@Byothe;;"357398201998905346";https://twitter.com/Ligne2_RATP/status/357398201998905346
Ligne2_RATP;2013-07-17 09:13;0;0;"Bonjour @Byothe effectivement il y a eu des retards ce matin dus aux manoeuvres de retournement à Porte Dauphine.";;@Byothe;;"357397655762108417";https://twitter.com/Ligne2_RATP/status/357397655762108417
Ligne2_RATP;2013-07-17 06:46;0;0;"@Samiou_ Bonjour, le trafic est normal depuis la prise de service à 5h30 sur la #ligne2 #RATP";;@Samiou_;#ligne2 #RATP;"357360634456850432";https://twitter.com/Ligne2_RATP/status/357360634456850432
Ligne2_RATP;2013-07-17 06:07;0;0;"Bonjour, ici Eric pour vous informer en temps réel sur l'état du trafic de la #ligne2 #RATP";;;#ligne2 #RATP;"357350725472370689";https://twitter.com/Ligne2_RATP/status/357350725472370689
Ligne2_RATP;2013-07-16 15:09;0;1;"Que s'est-il passé ce matin sur le réseau #RATP ? Retour sur la perte d’alimentation électrique du 16/07 http:// bit.ly/15BuF7M #ratpscope";;;#RATP #ratpscope;"357124924986494976";https://twitter.com/Ligne2_RATP/status/357124924986494976
Ligne2_RATP;2013-07-16 13:06;0;0;"Cet après-midi, Louiza de la #RATP vous souhaite un bon trajet sur votre #ligne2 .";;;#RATP #ligne2;"357093968607051776";https://twitter.com/Ligne2_RATP/status/357093968607051776
Ligne2_RATP;2013-07-16 09:59;0;0;"Trafic normal sur l'ensemble de la #Ligne2 #RATP Bonne journée";;;#Ligne2 #RATP;"357046925607968768";https://twitter.com/Ligne2_RATP/status/357046925607968768
Ligne2_RATP;2013-07-16 09:17;0;0;"Fin d'incident (Panne électrique), trafic ralenti sur l'ensemble de la #Ligne2 #RATP Merci de votre compréhension.";;;#Ligne2 #RATP;"357036131134615552";https://twitter.com/Ligne2_RATP/status/357036131134615552
Ligne2_RATP;2013-07-16 09:00;0;0;"Retour à la normale prévu vers 9h15 (panne électrique) #RATP #Ligne2";;;#RATP #Ligne2;"357031852885811202";https://twitter.com/Ligne2_RATP/status/357031852885811202
Ligne2_RATP;2013-07-16 08:42;1;0;"08:40, le trafic est ralenti sur la ligne (incident technique) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne2";;;#RATP #Ligne2;"357027407498190848";https://twitter.com/Ligne2_RATP/status/357027407498190848
Ligne2_RATP;2013-07-16 06:01;0;0;"Aujourd'hui, Pascal est avec vous jusqu'à 13h et vous alerte sur l'état du trafic de la #Ligne2 Bonne journée #RATP";;;#Ligne2 #RATP;"356987006150131712";https://twitter.com/Ligne2_RATP/status/356987006150131712
Ligne2_RATP;2013-07-15 13:05;0;0;"Bonjour ! Antoine de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne2 .";;;#RATP #ligne2;"356731179149438978";https://twitter.com/Ligne2_RATP/status/356731179149438978
Ligne2_RATP;2013-07-15 09:06;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"356671101461463040";https://twitter.com/Ligne2_RATP/status/356671101461463040
Ligne2_RATP;2013-07-15 06:02;0;0;"Pascal vous accompagne ce matin pour vous renseigner sur l'état du trafic de la #ligne2 . Bon lundi #RATP";;;#ligne2 #RATP;"356624800187301888";https://twitter.com/Ligne2_RATP/status/356624800187301888
Ligne2_RATP;2013-07-14 18:34;0;0;"Pour être informé du dispositif transport pour le Concert de Paris et le Feu d'artifice, http:// bit.ly/r2DEKo #Ligne2 #RATP Bonne soirée";;;#Ligne2 #RATP;"356451619900112897";https://twitter.com/Ligne2_RATP/status/356451619900112897
Ligne2_RATP;2013-07-14 13:13;0;0;"Pascal vous accompagne cet après-midi pour vous renseigner sur l'état du trafic de la #ligne2 . Bon dimanche #RATP";;;#ligne2 #RATP;"356370779664949250";https://twitter.com/Ligne2_RATP/status/356370779664949250
Ligne2_RATP;2013-07-14 12:59;0;0;"Fin de la manifestation impactant la ligne #Ligne2 .";;;#Ligne2;"356367319729053697";https://twitter.com/Ligne2_RATP/status/356367319729053697
Ligne2_RATP;2013-07-14 06:04;0;0;"Sylvie est avec vous sur la #ligne2 jusqu'à 13h. Bonne journée ! #RATP";;;#ligne2 #RATP;"356262946902515713";https://twitter.com/Ligne2_RATP/status/356262946902515713
Ligne2_RATP;2013-07-13 18:39;0;0;"Retrouvez les Festivités du dimanche 14 juillet, pour plus d'infos http:// bit.ly/r2DEKo #Ligne2 #RATP";;;#Ligne2 #RATP;"356090517374767107";https://twitter.com/Ligne2_RATP/status/356090517374767107
Ligne2_RATP;2013-07-13 13:09;0;0;"Bonjour, Pascal vous accompagne cet après-midi pour vous renseigner sur l'état du trafic de la #ligne2 . Bon samedi #RATP";;;#ligne2 #RATP;"356007570160369664";https://twitter.com/Ligne2_RATP/status/356007570160369664
Ligne2_RATP;2013-07-13 12:17;2;0;"A 12:00, 1mn de silence a été observée sur le réseau #RATP , en mémoire des victimes de l'accident de Brétigny. #ligne2";;;#RATP #ligne2;"355994427132620800";https://twitter.com/Ligne2_RATP/status/355994427132620800
Ligne2_RATP;2013-07-13 06:18;0;1;"Sylvie est avec vous sur la #ligne2 jusqu'à 13h. Bonne journée ! #RATP";;;#ligne2 #RATP;"355904076812267523";https://twitter.com/Ligne2_RATP/status/355904076812267523
Ligne2_RATP;2013-07-12 13:14;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"355646237996879873";https://twitter.com/Ligne2_RATP/status/355646237996879873
Ligne2_RATP;2013-07-12 09:39;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"355592124563062784";https://twitter.com/Ligne2_RATP/status/355592124563062784
Ligne2_RATP;2013-07-12 06:07;0;0;"#ligne2 , Cyril vous souhaite une bonne matinée. Bon trajet. #RATP";;;#ligne2 #RATP;"355538809670217728";https://twitter.com/Ligne2_RATP/status/355538809670217728
Ligne2_RATP;2013-07-11 13:09;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"355282726007480320";https://twitter.com/Ligne2_RATP/status/355282726007480320
Ligne2_RATP;2013-07-11 10:21;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"355240501739397120";https://twitter.com/Ligne2_RATP/status/355240501739397120
Ligne2_RATP;2013-07-11 06:02;0;0;"#ligne2 , Cyril vous souhaite une bonne matinée. Bon trajet. #RATP";;;#ligne2 #RATP;"355175196853927938";https://twitter.com/Ligne2_RATP/status/355175196853927938
Ligne2_RATP;2013-07-10 13:13;0;0;"Bienvenue, Antoine vous tient informés sur l'état du trafic sur la #ligne2 #RATP .";;;#ligne2 #RATP;"354921230496829443";https://twitter.com/Ligne2_RATP/status/354921230496829443
Ligne2_RATP;2013-07-10 10:35;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"354881507736821760";https://twitter.com/Ligne2_RATP/status/354881507736821760
Ligne2_RATP;2013-07-10 06:05;0;0;"Bienvenue aux voyageurs de la #ligne2 . Eric vous tient au courant sur l'état du trafic. Bon trajet. #RATP";;;#ligne2 #RATP;"354813567813435393";https://twitter.com/Ligne2_RATP/status/354813567813435393
Ligne2_RATP;2013-07-09 14:42;0;0;"Retrouvez dès maintenant les Festivités du 14 juillet, pour plus d'infos http:// bit.ly/r2DEKo #Ligne2 #RATP";;;#Ligne2 #RATP;"354581366261813248";https://twitter.com/Ligne2_RATP/status/354581366261813248
Ligne2_RATP;2013-07-09 13:47;0;0;"13:28, la rame repart à Pl. de Clichy (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … … #RATP #Ligne2";;;#RATP #Ligne2;"354567487796420611";https://twitter.com/Ligne2_RATP/status/354567487796420611
Ligne2_RATP;2013-07-09 13:22;0;0;"13:21, la rame stationne à Pl. de Clichy (voyageur malade) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne2";;;#RATP #Ligne2;"354561254989381635";https://twitter.com/Ligne2_RATP/status/354561254989381635
Ligne2_RATP;2013-07-09 13:22;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"354561165780729856";https://twitter.com/Ligne2_RATP/status/354561165780729856
Ligne2_RATP;2013-07-09 07:23;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"354470906271244288";https://twitter.com/Ligne2_RATP/status/354470906271244288
Ligne2_RATP;2013-07-09 06:03;0;0;"Bonjour, ce matin Eric vous accompagne pour vous renseigner sur l'état du trafic de la #ligne2 Bon trajet #RATP";;;#ligne2 #RATP;"354450602169876483";https://twitter.com/Ligne2_RATP/status/354450602169876483
Ligne2_RATP;2013-07-08 13:10;0;0;"Bonjour, jusqu'à 21h Louiza est là pour vous renseigner de l'état du trafic de la #ligne2 #RATP";;;#ligne2 #RATP;"354195858817941504";https://twitter.com/Ligne2_RATP/status/354195858817941504
Ligne2_RATP;2013-07-08 07:27;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"354109585096843264";https://twitter.com/Ligne2_RATP/status/354109585096843264
Ligne2_RATP;2013-07-08 06:29;0;0;"Bonjour, Eric vous tient informés sur l'état du trafic sur la #ligne2 . Bon trajet. #RATP";;;#ligne2 #RATP;"354094870530490369";https://twitter.com/Ligne2_RATP/status/354094870530490369
Ligne2_RATP;2013-07-08 06:28;0;0;"Trafic de nouveau normal sur la #ligne2 #RATP";;;#ligne2 #RATP;"354094680541102081";https://twitter.com/Ligne2_RATP/status/354094680541102081
Ligne2_RATP;2013-07-08 05:58;0;0;"05:57, le trafic reprend progressivement sur la ligne (panne de signalisation) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne2";;;#RATP #Ligne2;"354087130059898880";https://twitter.com/Ligne2_RATP/status/354087130059898880
Ligne2_RATP;2013-07-08 05:54;0;0;"Reprise du trafic repoussée à 6h00 #Ligne2 #RATP";;;#Ligne2 #RATP;"354086013557149696";https://twitter.com/Ligne2_RATP/status/354086013557149696
Ligne2_RATP;2013-07-08 05:41;0;0;"Reprise du trafic estimée à 5h50. #Ligne2 #RATP Merci de votre compréhension.";;;#Ligne2 #RATP;"354082746198523906";https://twitter.com/Ligne2_RATP/status/354082746198523906
Ligne2_RATP;2013-07-08 05:33;0;0;"05:31, le trafic est interrompu entre Barbes-Rochechouart et Etoile (panne de signalisation) http://www. ratp.fr/informer/trafi c/trafic.php?cat=1 … #RATP #Ligne2";;;#RATP #Ligne2;"354080839501488129";https://twitter.com/Ligne2_RATP/status/354080839501488129
Ligne2_RATP;2013-07-07 13:12;1;0;"Bonjour, Antoine vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"353833967843164160";https://twitter.com/Ligne2_RATP/status/353833967843164160
Ligne2_RATP;2013-07-07 06:21;0;0;"Jusqu'au 30/08, fermeture des quais #Ligne2 à Barbès-Rochechouart pour tvx. Quais #ligne4 ouverts. http:// bit.ly/182008v #RATP";;;#Ligne2 #ligne4 #RATP;"353730486373322754";https://twitter.com/Ligne2_RATP/status/353730486373322754
Ligne2_RATP;2013-07-07 05:58;0;0;"Bienvenue sur votre #ligne2 Louiza vous informe en temps réel sur l’état du trafic #RATP Bonne journée.";;;#ligne2 #RATP;"353724577089728512";https://twitter.com/Ligne2_RATP/status/353724577089728512
