username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne3_RATP;2014-05-08 06:04;0;0;"Aujourd'hui, Jacques vous informe en temps réel sur l'état du trafic de la #ligne3 . Bon voyage #RATP";;;#ligne3 #RATP;"464254503836217344";https://twitter.com/Ligne3_RATP/status/464254503836217344
Ligne3_RATP;2014-05-07 19:20;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne3 #RATP . Incident terminé.";;;#Ligne3 #RATP;"464092543677116416";https://twitter.com/Ligne3_RATP/status/464092543677116416
Ligne3_RATP;2014-05-07 17:31;0;0;"17:30, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne3";;;#RATP #Ligne3;"464065113168031744";https://twitter.com/Ligne3_RATP/status/464065113168031744
Ligne3_RATP;2014-05-07 17:21;1;0;"17:19, la rame stationne à Malesherbes en dir. de Gallieni (malaise voyageur) #RATP #Ligne3";;;#RATP #Ligne3;"464062598111973376";https://twitter.com/Ligne3_RATP/status/464062598111973376
Ligne3_RATP;2014-05-07 13:36;0;0;"Bon après-midi, Pascal de la #RATP est là pour vous informer jusqu'à 21h sur l'état du trafic de votre #ligne3 .";;;#RATP #ligne3;"464005903021518849";https://twitter.com/Ligne3_RATP/status/464005903021518849
Ligne3_RATP;2014-05-07 12:05;0;0;"(Re)Découvrez l'application Visiter Paris en métro http://www. ratp.fr/fr/ratp/r_9074 7/visiter-paris-en-metro/ … #RATP #touristes #voyage";;;#RATP #touristes #voyage;"463982958743793664";https://twitter.com/Ligne3_RATP/status/463982958743793664
Ligne3_RATP;2014-05-07 06:05;0;0;"Bienvenue sur votre #ligne3 . Jacques est avec vous jusqu'à 13h, pour vous informer de l'évolution du trafic. #RATP";;;#ligne3 #RATP;"463892469499691013";https://twitter.com/Ligne3_RATP/status/463892469499691013
Ligne3_RATP;2014-05-06 14:52;0;0;"RATP mène 1 pol. de modernisat° espaces & services > faciliter toujours + le parcours des voy. http://www. ratp.fr/fr/ratp/r_1103 53/ratp-cap-sur-le-service/ … pic.twitter.com/PEb8Rr6I2E";;;;"463662524496609280";https://twitter.com/Ligne3_RATP/status/463662524496609280
Ligne3_RATP;2014-05-06 12:58;0;0;"Bon après-midi, Pascal de la #RATP est là pour vous informer jusqu'à 21h sur l'état du trafic de votre #ligne3 .";;;#RATP #ligne3;"463633803639275520";https://twitter.com/Ligne3_RATP/status/463633803639275520
Ligne3_RATP;2014-05-06 08:56;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne3 #RATP . Incident terminé.";;;#Ligne3 #RATP;"463573120826490880";https://twitter.com/Ligne3_RATP/status/463573120826490880
Ligne3_RATP;2014-05-06 07:16;0;0;"07:14, le trafic est ralenti sur la ligne (panne de signalisation) #RATP #Ligne3";;;#RATP #Ligne3;"463547955472261120";https://twitter.com/Ligne3_RATP/status/463547955472261120
Ligne3_RATP;2014-05-06 06:12;1;0;"Bienvenue sur votre #ligne3 . Thierry est avec vous jusqu'à 13h, pour vous informer de l'évolution du trafic. Bon mardi #RATP";;;#ligne3 #RATP;"463531785482412032";https://twitter.com/Ligne3_RATP/status/463531785482412032
Ligne3_RATP;2014-05-05 14:01;0;0;"Aujourd'hui, Pascal pour vous informer en temps réel sur l'état du trafic de la #ligne3 . Bon voyage et bon après-midi #RATP";;;#ligne3 #RATP;"463287259207573504";https://twitter.com/Ligne3_RATP/status/463287259207573504
Ligne3_RATP;2014-05-05 06:03;0;0;"Bon lundi aux voyageurs de la #ligne3 . Ici Cyril pour vous tenir au courant sur l'état du trafic. #RATP";;;#ligne3 #RATP;"463167038111113217";https://twitter.com/Ligne3_RATP/status/463167038111113217
Ligne3_RATP;2014-05-04 13:09;0;0;"Bonjour Sylvie de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne3 . Bonne journée.";;;#RATP #ligne3;"462911816671444992";https://twitter.com/Ligne3_RATP/status/462911816671444992
Ligne3_RATP;2014-05-04 06:02;1;0;"Bienvenue sur votre #ligne3 . Pascal est avec vous jusqu'à 13h, pour vous informer de l'évolution du trafic. Bon dimanche #RATP";;;#ligne3 #RATP;"462804505231634434";https://twitter.com/Ligne3_RATP/status/462804505231634434
Ligne3_RATP;2014-05-03 12:58;0;0;"Bonjour Sylvie de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne3 . Bonne journée";;;#RATP #ligne3;"462546710125109248";https://twitter.com/Ligne3_RATP/status/462546710125109248
Ligne3_RATP;2014-05-03 06:04;0;0;"Bonne matinée et bon trajet aux voyageurs de la #ligne3 , Pascal vous informe sur l'état du trafic. Bon week-end #RATP .";;;#ligne3 #RATP;"462442595650916352";https://twitter.com/Ligne3_RATP/status/462442595650916352
Ligne3_RATP;2014-05-02 17:41;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne3 #RATP . Incident terminé.";;;#Ligne3 #RATP;"462255690183352320";https://twitter.com/Ligne3_RATP/status/462255690183352320
Ligne3_RATP;2014-05-02 16:21;2;1;"16:20, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne3";;;#RATP #Ligne3;"462235557717094400";https://twitter.com/Ligne3_RATP/status/462235557717094400
Ligne3_RATP;2014-05-02 13:02;0;0;"Bonjour Sylvie de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne3 . Bonne journée.";;;#RATP #ligne3;"462185346093285376";https://twitter.com/Ligne3_RATP/status/462185346093285376
Ligne3_RATP;2014-05-02 12:52;1;0;"La #RATP est partenaire du @CarreauDuTemple dans le cadre de sa réouverture http://www. ratp.fr/fr/ratp/r_1101 85/le-carreau-du-temple-rouvre-ses-portes/ …";;@CarreauDuTemple;#RATP;"462182933722570753";https://twitter.com/Ligne3_RATP/status/462182933722570753
Ligne3_RATP;2014-05-02 09:14;0;0;"Pour plus d'informations http:// bit.ly/1lZLuln 4/4";;;;"462127930467160064";https://twitter.com/Ligne3_RATP/status/462127930467160064
Ligne3_RATP;2014-05-02 09:14;0;0;"Un service de bus de remplacement mis en place entre les stations La Motte-Picquet - Grenelle et Denfert-Rochereau. #Ligne6 #RATP ¾";;;#Ligne6 #RATP;"462127895667036160";https://twitter.com/Ligne3_RATP/status/462127895667036160
Ligne3_RATP;2014-05-02 09:14;0;0;"Par conséquent, trafic interrompu du jeudi 1er mai au dimanche 4 mai inclus entre Raspail et La Motte-Picquet - Grenelle. #Ligne6 #RATP 2/4";;;#Ligne6 #RATP;"462127862720778240";https://twitter.com/Ligne3_RATP/status/462127862720778240
Ligne3_RATP;2014-05-02 09:13;0;0;"Pour votre confort et votre sécurité, rénovation du viaduc entre les stations Passy et Pasteur. #Ligne6 #RATP 1/4";;;#Ligne6 #RATP;"462127827102760960";https://twitter.com/Ligne3_RATP/status/462127827102760960
Ligne3_RATP;2014-05-02 06:05;1;0;"Bienvenue sur votre #ligne3 . Thierry est avec vous jusqu'à 13h, pour vous informer de l'évolution du trafic. Bon vendredi #RATP";;;#ligne3 #RATP;"462080454318116864";https://twitter.com/Ligne3_RATP/status/462080454318116864
Ligne3_RATP;2014-05-01 13:06;0;0;"Bonjour Sylvie de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne3 . Bonne journée.";;;#RATP #ligne3;"461823918995931137";https://twitter.com/Ligne3_RATP/status/461823918995931137
Ligne3_RATP;2014-05-01 06:29;0;0;"Aujourd'hui, Thierry pour vous informer en temps réel sur l'état du trafic de la #ligne3 . Bon voyage et bon 1er mai #RATP";;;#ligne3 #RATP;"461724142661038080";https://twitter.com/Ligne3_RATP/status/461724142661038080
Ligne3_RATP;2014-04-30 13:19;0;0;"(Re)Découvrez l'application Visiter Paris en métro http://www. ratp.fr/fr/ratp/r_9074 7/visiter-paris-en-metro/ … #RATP #touristes #voyages";;;#RATP #touristes #voyages;"461464969230684160";https://twitter.com/Ligne3_RATP/status/461464969230684160
Ligne3_RATP;2014-04-30 13:06;0;0;"Bonjour Sylvie de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne3 . Bonne journée.";;;#RATP #ligne3;"461461563208392704";https://twitter.com/Ligne3_RATP/status/461461563208392704
Ligne3_RATP;2014-04-30 06:24;0;0;"Aujourd'hui, Pascal pour vous informer en temps réel sur l'état du trafic de la #ligne3 . Bon voyage et bonne journée #RATP";;;#ligne3 #RATP;"461360362970177537";https://twitter.com/Ligne3_RATP/status/461360362970177537
Ligne3_RATP;2014-04-29 20:36;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne3 #RATP . Incident terminé.";;;#Ligne3 #RATP;"461212566585606144";https://twitter.com/Ligne3_RATP/status/461212566585606144
Ligne3_RATP;2014-04-29 20:27;0;0;"20h25, la rame repart de Pereire en direction de Pont de Levallois-Becon #ligne3 #RATP .";;;#ligne3 #RATP;"461210068676255744";https://twitter.com/Ligne3_RATP/status/461210068676255744
Ligne3_RATP;2014-04-29 20:24;1;0;"20:22, la rame stationne à Pereire en dir. de Pont de Levallois-Becon (malaise voyageur) #RATP #Ligne3";;;#RATP #Ligne3;"461209547143938048";https://twitter.com/Ligne3_RATP/status/461209547143938048
Ligne3_RATP;2014-04-29 13:40;0;0;"Bon après-midi, Denis de la #RATP est là pour vous informer jusqu'à 21h sur l'état du trafic de votre #ligne3 .";;;#RATP #ligne3;"461107631223226368";https://twitter.com/Ligne3_RATP/status/461107631223226368
Ligne3_RATP;2014-04-29 12:21;0;0;"Pour plus d'informations http:// bit.ly/1lZLuln 4/4";;;;"461087854278770688";https://twitter.com/Ligne3_RATP/status/461087854278770688
Ligne3_RATP;2014-04-29 12:21;0;0;"Un service de bus de remplacement mis en place entre les stations La Motte-Picquet - Grenelle et Denfert-Rochereau. #Ligne6 #RATP 3/4";;;#Ligne6 #RATP;"461087809315827712";https://twitter.com/Ligne3_RATP/status/461087809315827712
Ligne3_RATP;2014-04-29 12:21;0;0;"Par conséquent, trafic interrompu du jeudi 1er mai au dimanche 4 mai inclus entre Raspail et La Motte-Picquet - Grenelle. #Ligne6 #RATP 2/4";;;#Ligne6 #RATP;"461087778013716480";https://twitter.com/Ligne3_RATP/status/461087778013716480
Ligne3_RATP;2014-04-29 12:20;0;0;"Pour votre confort et votre sécurité, rénovation du viaduc entre les stations Passy et Pasteur. #Ligne6 #RATP 1/4";;;#Ligne6 #RATP;"461087727422042112";https://twitter.com/Ligne3_RATP/status/461087727422042112
Ligne3_RATP;2014-04-29 06:02;1;1;"Actuellement, Pascal vous accompagne et vous souhaite une bonne journée sur la #ligne3 . #RATP .";;;#ligne3 #RATP;"460992577689649153";https://twitter.com/Ligne3_RATP/status/460992577689649153
Ligne3_RATP;2014-04-28 20:46;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne3 #RATP . Incident terminé.";;;#Ligne3 #RATP;"460852696065798146";https://twitter.com/Ligne3_RATP/status/460852696065798146
Ligne3_RATP;2014-04-28 19:36;0;0;"Pour plus d'informations http:// bit.ly/1lZLuln 4/4";;;;"460834968202412032";https://twitter.com/Ligne3_RATP/status/460834968202412032
Ligne3_RATP;2014-04-28 19:36;0;0;"Un service de bus de remplacement mis en place entre les stations La Motte-Picquet - Grenelle et Denfert-Rochereau. #Ligne6 #RATP 3/4";;;#Ligne6 #RATP;"460834940062810112";https://twitter.com/Ligne3_RATP/status/460834940062810112
Ligne3_RATP;2014-04-28 19:36;0;0;"Par conséquent, trafic interrompu du jeudi 1er mai au dimanche 4 mai inclus entre Raspail et La Motte-Picquet - Grenelle. #Ligne6 #RATP 2/4";;;#Ligne6 #RATP;"460834911071784960";https://twitter.com/Ligne3_RATP/status/460834911071784960
Ligne3_RATP;2014-04-28 19:36;0;0;"Pour votre confort et votre sécurité, rénovation du viaduc entre les stations Passy et Pasteur. #Ligne6 #RATP 1/4";;;#Ligne6 #RATP;"460834882818949120";https://twitter.com/Ligne3_RATP/status/460834882818949120
Ligne3_RATP;2014-04-28 16:19;0;0;"16:17, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne3";;;#RATP #Ligne3;"460785503072448513";https://twitter.com/Ligne3_RATP/status/460785503072448513
Ligne3_RATP;2014-04-28 15:48;0;0;"15:47, le trafic reprend progressivement (incident technique) #RATP #Ligne3";;;#RATP #Ligne3;"460777701859938305";https://twitter.com/Ligne3_RATP/status/460777701859938305
Ligne3_RATP;2014-04-28 15:46;1;0;"15:45, le trafic est interrompu sur la ligne (incident technique) #RATP #Ligne3";;;#RATP #Ligne3;"460777198367281152";https://twitter.com/Ligne3_RATP/status/460777198367281152
Ligne3_RATP;2014-04-28 13:33;0;0;"Bienvenue sur votre #ligne3 . Pascal est avec vous jusqu'à 21h, pour vous informer de l'évolution du trafic. Bon après-midi, bon voyage #RATP";;;#ligne3 #RATP;"460743596082479104";https://twitter.com/Ligne3_RATP/status/460743596082479104
Ligne3_RATP;2014-04-28 09:13;1;0;"09h12, la rame repart d'Arts-et-Metiers en direction de Pont de Levallois-Becon #ligne3 #RATP .";;;#ligne3 #RATP;"460678290848907264";https://twitter.com/Ligne3_RATP/status/460678290848907264
Ligne3_RATP;2014-04-28 09:11;0;0;"09:08, la rame stationne à Arts-et-Metiers en dir. de Pont de Levallois-Becon (incident technique) #RATP #Ligne3";;;#RATP #Ligne3;"460677793559625728";https://twitter.com/Ligne3_RATP/status/460677793559625728
Ligne3_RATP;2014-04-28 08:33;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne3 #RATP . Incident terminé.";;;#Ligne3 #RATP;"460668229967675392";https://twitter.com/Ligne3_RATP/status/460668229967675392
Ligne3_RATP;2014-04-28 08:23;0;0;"08:22, la rame repart à la station Pereire en direction de Gallieni #ligne3 #RATP";;;#ligne3 #RATP;"460665675489746944";https://twitter.com/Ligne3_RATP/status/460665675489746944
Ligne3_RATP;2014-04-28 08:21;0;0;"Départ de la rame estimé vers : 8h20 min. #ligne3 #RATP";;;#ligne3 #RATP;"460665119404740608";https://twitter.com/Ligne3_RATP/status/460665119404740608
Ligne3_RATP;2014-04-28 08:18;1;0;"08:17, la rame stationne à Pereire en dir. de Gallieni (incident technique) #RATP #Ligne3";;;#RATP #Ligne3;"460664455786160128";https://twitter.com/Ligne3_RATP/status/460664455786160128
Ligne3_RATP;2014-04-28 06:28;0;0;"Bonne matinée aux voyageurs de la #ligne3 . Denis vous informe sur l'état du trafic. Bon voyage #RATP";;;#ligne3 #RATP;"460636715720654848";https://twitter.com/Ligne3_RATP/status/460636715720654848
Ligne3_RATP;2014-04-27 16:37;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne3bis #RATP . Incident terminé.";;;#Ligne3bis #RATP;"460427644895776768";https://twitter.com/Ligne3_RATP/status/460427644895776768
Ligne3_RATP;2014-04-27 15:35;1;0;"Trafic interrompu sur la ligne. Retour à la normale reporté à 16:30. (intervention des équipes techniques) #RATP #Ligne3bis";;;#RATP #Ligne3bis;"460411955178930176";https://twitter.com/Ligne3_RATP/status/460411955178930176
Ligne3_RATP;2014-04-27 13:32;0;0;"Ce dimanche après-midi, Louiza est là pour vous informer en temps réel sur l'état du trafic de la #ligne3 #RATP";;;#ligne3 #RATP;"460381014347751424";https://twitter.com/Ligne3_RATP/status/460381014347751424
Ligne3_RATP;2014-04-27 12:12;0;0;"12:11, le trafic est interrompu sur la ligne. Retour à la normale à 16:00. (intervention des équipes techniques) #RATP #Ligne3bis";;;#RATP #Ligne3bis;"460360955751575552";https://twitter.com/Ligne3_RATP/status/460360955751575552
Ligne3_RATP;2014-04-27 10:11;0;0;"10:10, le trafic est interrompu sur la ligne. Retour à la normale à 13:00. (intervention des équipes techniques) #RATP #Ligne3bis";;;#RATP #Ligne3bis;"460330505595265024";https://twitter.com/Ligne3_RATP/status/460330505595265024
Ligne3_RATP;2014-04-27 09:54;0;0;"09:53, le trafic est interrompu sur la ligne. Retour à la normale à 11:00. (intervention des équipes techniques) #RATP #Ligne3bis";;;#RATP #Ligne3bis;"460326227426177024";https://twitter.com/Ligne3_RATP/status/460326227426177024
Ligne3_RATP;2014-04-27 09:04;0;0;"09:03, le trafic est interrompu sur la ligne. Retour à la normale à 09:30. (intervention des équipes techniques) #RATP #Ligne3bis";;;#RATP #Ligne3bis;"460313644455440385";https://twitter.com/Ligne3_RATP/status/460313644455440385
Ligne3_RATP;2014-04-27 09:00;0;0;"08:58, le trafic est interrompu sur la ligne (intervention des équipes techniques) #RATP #Ligne3bis";;;#RATP #Ligne3bis;"460312637805719552";https://twitter.com/Ligne3_RATP/status/460312637805719552
Ligne3_RATP;2014-04-27 08:16;2;1;"08:14, le trafic est interrompu sur la ligne (dégagement de fumée) #RATP #Ligne3bis";;;#RATP #Ligne3bis;"460301565036089344";https://twitter.com/Ligne3_RATP/status/460301565036089344
Ligne3_RATP;2014-04-27 06:01;0;0;"Bienvenue sur votre #ligne3 . Pascal est avec vous jusqu'à 13h, pour vous informer de l'évolution du trafic. Bon dimanche #RATP";;;#ligne3 #RATP;"460267588032163841";https://twitter.com/Ligne3_RATP/status/460267588032163841
Ligne3_RATP;2014-04-26 13:01;0;0;"Cet après-midi, Louiza est là pour vous informer en temps réel sur l'état du trafic de la #ligne3 #RATP";;;#ligne3 #RATP;"460010714292584448";https://twitter.com/Ligne3_RATP/status/460010714292584448
Ligne3_RATP;2014-04-26 06:03;0;0;"Bienvenue sur votre #ligne3 . Thierry est avec vous jusqu'à 13h, pour vous informer de l'évolution du trafic. Bon samedi #RATP";;;#ligne3 #RATP;"459905521399902208";https://twitter.com/Ligne3_RATP/status/459905521399902208
Ligne3_RATP;2014-04-25 15:53;0;0;"La #RATP est partenaire du @CarreauDuTemple dans le cadre de sa réouverture http://www. ratp.fr/fr/ratp/r_1101 85/le-carreau-du-temple-rouvre-ses-portes/ …";;@CarreauDuTemple;#RATP;"459691795753230336";https://twitter.com/Ligne3_RATP/status/459691795753230336
Ligne3_RATP;2014-04-25 13:05;0;0;"Aujourd'hui, Cyril pour vous informer en temps réel sur l'état du trafic de la #ligne3 #RATP";;;#ligne3 #RATP;"459649336545411072";https://twitter.com/Ligne3_RATP/status/459649336545411072
Ligne3_RATP;2014-04-25 06:14;0;0;"Aujourd'hui, Thierry pour vous informer en temps réel sur l'état du trafic de la #ligne3 #RATP";;;#ligne3 #RATP;"459545943038521344";https://twitter.com/Ligne3_RATP/status/459545943038521344
Ligne3_RATP;2014-04-24 13:02;0;0;"Bonjour Sylvie de la #RATP , pour vous informer en temps réel du trafic sur votre #ligne3 . Bonne journée.";;;#RATP #ligne3;"459286284696317952";https://twitter.com/Ligne3_RATP/status/459286284696317952
Ligne3_RATP;2014-04-24 06:08;0;0;"Aujourd'hui, Thierry pour vous informer en temps réel sur l'état du trafic de la #ligne3 #RATP";;;#ligne3 #RATP;"459182132850855936";https://twitter.com/Ligne3_RATP/status/459182132850855936
Ligne3_RATP;2014-04-24 06:00;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne3bis #RATP . Incident terminé.";;;#Ligne3bis #RATP;"459179942912462848";https://twitter.com/Ligne3_RATP/status/459179942912462848
Ligne3_RATP;2014-04-24 05:47;1;0;"05:46, le trafic reprend progressivement (incident technique) #RATP #Ligne3bis";;;#RATP #Ligne3bis;"459176903652671488";https://twitter.com/Ligne3_RATP/status/459176903652671488
Ligne3_RATP;2014-04-24 05:39;0;0;"05:37, le trafic est interrompu sur la ligne (incident technique) #RATP #Ligne3bis";;;#RATP #Ligne3bis;"459174890349027328";https://twitter.com/Ligne3_RATP/status/459174890349027328
Ligne3_RATP;2014-04-23 19:27;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne3 #RATP . Incident terminé.";;;#Ligne3 #RATP;"459020875241906176";https://twitter.com/Ligne3_RATP/status/459020875241906176
Ligne3_RATP;2014-04-23 15:04;0;0;"15:02, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne3";;;#RATP #Ligne3;"458954689405784064";https://twitter.com/Ligne3_RATP/status/458954689405784064
